Y,0.0,0.0,0.01831701397895813,-0.06868606805801392,0.01141214370727539,-0.13230180740356445,0.002145916223526001,-0.18365633487701416,-0.0014905929565429688,-0.21541494131088257,-0.06426846981048584,-0.11299550533294678,-0.10654076933860779,-0.1406727433204651,-0.13171139359474182,-0.16238749027252197,-0.14771932363510132,-0.1793612241744995,-0.08704197406768799,-0.07884383201599121,-0.11652278900146484,-0.11335587501525879,-0.10517346858978271,-0.1178961992263794,-0.09003794193267822,-0.11337113380432129,-0.09908828139305115,-0.04840230941772461,-0.11813431978225708,-0.08395367860794067,-0.10931459069252014,-0.08516687154769897,-0.09614688158035278,-0.07612228393554688,-0.10593411326408386,-0.023254811763763428,-0.11817055940628052,-0.05428361892700195,-0.10954007506370544,-0.05381178855895996,-0.0976589024066925,-0.04425966739654541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.02136361598968506,-0.06556159257888794,0.020627975463867188,-0.12680232524871826,0.019932419061660767,-0.17998087406158447,0.024488478899002075,-0.22106552124023438,-0.06069186329841614,-0.1264958381652832,-0.11420369148254395,-0.1575649380683899,-0.1514941155910492,-0.18014830350875854,-0.17926231026649475,-0.1956474781036377,-0.08628720045089722,-0.09310686588287354,-0.1144857108592987,-0.10587042570114136,-0.09983167052268982,-0.09870380163192749,-0.07992175221443176,-0.08665847778320312,-0.10030820965766907,-0.053233444690704346,-0.11286118626594543,-0.06685400009155273,-0.10147744417190552,-0.059011876583099365,-0.08667737245559692,-0.044089674949645996,-0.10860773921012878,-0.017300903797149658,-0.1132921576499939,-0.029421448707580566,-0.10028159618377686,-0.021280288696289062,-0.08766505122184753,-0.010042846202850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.022652089595794678,-0.07107734680175781,0.02244710922241211,-0.1361018419265747,0.023415684700012207,-0.19645196199417114,0.030304670333862305,-0.239069402217865,-0.06837201118469238,-0.13961553573608398,-0.12715113162994385,-0.1765788197517395,-0.16492843627929688,-0.20175492763519287,-0.19454336166381836,-0.22084695100784302,-0.09515380859375,-0.10236185789108276,-0.1132563054561615,-0.11999958753585815,-0.09248355031013489,-0.11678081750869751,-0.07071554660797119,-0.10494941473007202,-0.10555505752563477,-0.06193578243255615,-0.11142772436141968,-0.07764571905136108,-0.09542229771614075,-0.07102084159851074,-0.0791333019733429,-0.05574667453765869,-0.11095187067985535,-0.027326881885528564,-0.10995957255363464,-0.0372048020362854,-0.09280946850776672,-0.03107696771621704,-0.07853251695632935,-0.02175658941268921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,-0.0045001208782196045,-0.07730096578598022,0.020354419946670532,-0.13159435987472534,0.057726502418518066,-0.14303970336914062,0.08034998178482056,-0.13101404905319214,0.0513288676738739,-0.14840590953826904,0.07679164409637451,-0.21800053119659424,0.09267115592956543,-0.2607933282852173,0.10330873727798462,-0.2909955382347107,0.07924723625183105,-0.11599522829055786,0.112175852060318,-0.15740525722503662,0.10287228226661682,-0.14595752954483032,0.08726587891578674,-0.12665724754333496,0.09677040576934814,-0.07583320140838623,0.11600062251091003,-0.1069297194480896,0.10546335577964783,-0.09805148839950562,0.09149956703186035,-0.08250159025192261,0.10944491624832153,-0.03744471073150635,0.12023171782493591,-0.06492042541503906,0.10864648222923279,-0.056505441665649414,0.0966932475566864,-0.0411495566368103,0.0,0.0,0.028464317321777344,-0.07358813285827637,0.03102642297744751,-0.13955193758010864,0.029753923416137695,-0.20188689231872559,0.036854445934295654,-0.2469133734703064,-0.06410437822341919,-0.1387905478477478,-0.12738537788391113,-0.18515336513519287,-0.16658157110214233,-0.21406584978103638,-0.19719743728637695,-0.23455876111984253,-0.09369441866874695,-0.10380673408508301,-0.10346195101737976,-0.1248674988746643,-0.08548742532730103,-0.12405049800872803,-0.06996339559555054,-0.11287194490432739,-0.10420385003089905,-0.0644296407699585,-0.10253489017486572,-0.08402830362319946,-0.08891648054122925,-0.08044952154159546,-0.07600805163383484,-0.06493920087814331,-0.10945996642112732,-0.031194448471069336,-0.10082060098648071,-0.04520374536514282,-0.08596977591514587,-0.04249519109725952,-0.07506135106086731,-0.033130764961242676
Y,0.0,0.0,-0.017177671194076538,-0.08059591054916382,0.0001391768455505371,-0.14432400465011597,0.03626832365989685,-0.17128533124923706,0.061760932207107544,-0.16295099258422852,0.039292097091674805,-0.17202973365783691,0.06505948305130005,-0.24674224853515625,0.07974082231521606,-0.29748475551605225,0.08983832597732544,-0.3373126983642578,0.06800109148025513,-0.14287787675857544,0.09175077080726624,-0.1816057562828064,0.07842281460762024,-0.16756671667099,0.06300747394561768,-0.1473032832145691,0.088091641664505,-0.10036611557006836,0.10212880373001099,-0.13053429126739502,0.08925986289978027,-0.12007099390029907,0.07649052143096924,-0.10377109050750732,0.10308369994163513,-0.05722469091415405,0.11186417937278748,-0.08270865678787231,0.0989760160446167,-0.07145369052886963,0.08822169899940491,-0.05446261167526245,0.0,0.0,0.020360320806503296,-0.07565653324127197,0.0264340341091156,-0.1405775547027588,0.02993759512901306,-0.1982712745666504,0.03231796622276306,-0.2423820197582245,-0.06300073862075806,-0.1459597945213318,-0.12415874004364014,-0.19083654880523682,-0.16419503092765808,-0.21649444103240967,-0.19585204124450684,-0.23501229286193848,-0.09103438258171082,-0.10863298177719116,-0.13354292511940002,-0.16153830289840698,-0.1435520052909851,-0.18895894289016724,-0.14414671063423157,-0.20266538858413696,-0.10379958152770996,-0.06997436285018921,-0.11048522591590881,-0.097503662109375,-0.09300962090492249,-0.09449762105941772,-0.07597631216049194,-0.08474630117416382,-0.10692256689071655,-0.03657799959182739,-0.10425728559494019,-0.0576210618019104,-0.08632329106330872,-0.056993305683135986,-0.06858628988265991,-0.0499805212020874
Y,0.0,0.0,-0.022078990936279297,-0.07987523078918457,-0.005511045455932617,-0.14711898565292358,0.030338197946548462,-0.1784570813179016,0.05694970488548279,-0.1683865189552307,0.03460696339607239,-0.178697407245636,0.06332239508628845,-0.2661975622177124,0.07530441880226135,-0.3243829607963562,0.08504629135131836,-0.36925870180130005,0.06914058327674866,-0.15116459131240845,0.08274242281913757,-0.19250410795211792,0.06688115000724792,-0.18126022815704346,0.05368542671203613,-0.15838557481765747,0.09124916791915894,-0.1100776195526123,0.09288081526756287,-0.1456897258758545,0.07737874984741211,-0.13513731956481934,0.06841734051704407,-0.11520576477050781,0.10507023334503174,-0.07038253545761108,0.10376021265983582,-0.1017293930053711,0.0887647271156311,-0.09025812149047852,0.08077973127365112,-0.07024985551834106,0.0,0.0,0.022465258836746216,-0.07203119993209839,0.028934985399246216,-0.137562096118927,0.03456065058708191,-0.19408315420150757,0.04254594445228577,-0.23630976676940918,-0.06004253029823303,-0.14277726411819458,-0.11967453360557556,-0.18953275680541992,-0.16099846363067627,-0.2162657380104065,-0.1930602490901947,-0.23546475172042847,-0.0864647924900055,-0.10456955432891846,-0.12481275200843811,-0.15520429611206055,-0.11698272824287415,-0.16769850254058838,-0.10101670026779175,-0.16550809144973755,-0.09699192643165588,-0.06692302227020264,-0.10950228571891785,-0.1000869870185852,-0.09135174751281738,-0.10049885511398315,-0.07195371389389038,-0.09092730283737183,-0.09939682483673096,-0.03513896465301514,-0.10213679075241089,-0.05948549509048462,-0.08497849106788635,-0.060947418212890625,-0.06719514727592468,-0.054553449153900146
Y,0.0,0.0,-0.019143760204315186,-0.08483672142028809,-0.001173943281173706,-0.14876103401184082,0.03468745946884155,-0.17993611097335815,0.061457037925720215,-0.17022669315338135,0.03993523120880127,-0.18106812238693237,0.07053658366203308,-0.2667965888977051,0.08536076545715332,-0.3221282958984375,0.09723567962646484,-0.365431010723114,0.07453235983848572,-0.15244334936141968,0.09233763813972473,-0.19348442554473877,0.07644864916801453,-0.1818704605102539,0.06180274486541748,-0.1590067744255066,0.09705483913421631,-0.10972017049789429,0.1000761091709137,-0.14255094528198242,0.08402955532073975,-0.13140082359313965,0.07425373792648315,-0.11191767454147339,0.11098656058311462,-0.06891047954559326,0.10960736870765686,-0.09760946035385132,0.09442996978759766,-0.08638274669647217,0.0862068235874176,-0.06779438257217407,0.0,0.0,0.026126325130462646,-0.069011390209198,0.03143590688705444,-0.13602924346923828,0.03374218940734863,-0.19397354125976562,0.039300620555877686,-0.23873671889305115,-0.06479400396347046,-0.13332003355026245,-0.12244153022766113,-0.17928671836853027,-0.16082125902175903,-0.2044185996055603,-0.19206029176712036,-0.2233274281024933,-0.0891265869140625,-0.0938490629196167,-0.11096364259719849,-0.12891870737075806,-0.08945375680923462,-0.13186389207839966,-0.06974825263023376,-0.12431085109710693,-0.09714633226394653,-0.053722918033599854,-0.1015135645866394,-0.08189815282821655,-0.07973745465278625,-0.07932049036026001,-0.0630267858505249,-0.06718039512634277,-0.09831541776657104,-0.02031928300857544,-0.0958537757396698,-0.03827279806137085,-0.07658988237380981,-0.03700554370880127,-0.06269600987434387,-0.029421091079711914
Y,0.0,0.0,-0.020643800497055054,-0.08318603038787842,0.0019260048866271973,-0.14921993017196655,0.04334521293640137,-0.1763209104537964,0.07078078389167786,-0.16562354564666748,0.04753690958023071,-0.19371581077575684,0.07885482907295227,-0.27771663665771484,0.09478834271430969,-0.33485788106918335,0.10649728775024414,-0.3790755271911621,0.08263352513313293,-0.16698670387268066,0.09560266137123108,-0.18541663885116577,0.07965326309204102,-0.1690429449081421,0.06429687142372131,-0.14887189865112305,0.10407176613807678,-0.1218680739402771,0.10151433944702148,-0.13365894556045532,0.08617156744003296,-0.11897444725036621,0.07578137516975403,-0.10160195827484131,0.11660763621330261,-0.07893335819244385,0.10987144708633423,-0.08802855014801025,0.09444767236709595,-0.07461947202682495,0.08564141392707825,-0.060395240783691406,0.0,0.0,0.026019692420959473,-0.06513714790344238,0.030769169330596924,-0.13198202848434448,0.03243619203567505,-0.18797698616981506,0.040481507778167725,-0.23437976837158203,-0.06816896796226501,-0.13478446006774902,-0.12349125742912292,-0.17779117822647095,-0.15930691361427307,-0.2027629017829895,-0.18971547484397888,-0.2226872444152832,-0.08969715237617493,-0.09387123584747314,-0.11922889947891235,-0.11194741725921631,-0.09433075785636902,-0.10665678977966309,-0.07235100865364075,-0.09877598285675049,-0.09495070576667786,-0.05085194110870361,-0.10832968354225159,-0.06708258390426636,-0.08420386910438538,-0.0653681755065918,-0.06464236974716187,-0.058412909507751465,-0.09219926595687866,-0.011540830135345459,-0.09760797023773193,-0.02096492052078247,-0.07776445150375366,-0.024096965789794922,-0.061442434787750244,-0.024143517017364502
Y,0.0,0.0,-0.01968204975128174,-0.08539676666259766,0.004326760768890381,-0.15367698669433594,0.047707170248031616,-0.18225771188735962,0.0770425796508789,-0.17071229219436646,0.047830164432525635,-0.19763606786727905,0.08023276925086975,-0.2845152020454407,0.0967969000339508,-0.33965200185775757,0.10923463106155396,-0.3816521167755127,0.08498561382293701,-0.1729075312614441,0.09543538093566895,-0.19280028343200684,0.0797477662563324,-0.17646747827529907,0.06630772352218628,-0.15675312280654907,0.10804560780525208,-0.12903040647506714,0.10248148441314697,-0.14066457748413086,0.08810168504714966,-0.12795335054397583,0.07989117503166199,-0.11190140247344971,0.12259292602539062,-0.0872427225112915,0.11423957347869873,-0.09570389986038208,0.09926003217697144,-0.08362329006195068,0.09127810597419739,-0.06987649202346802,0.0,0.0,0.024197667837142944,-0.06786859035491943,0.03275683522224426,-0.13131076097488403,0.03778901696205139,-0.18859702348709106,0.046222180128097534,-0.2307603657245636,-0.06440037488937378,-0.13897359371185303,-0.11893013119697571,-0.1838650405406952,-0.15563437342643738,-0.20936959981918335,-0.18544906377792358,-0.22743701934814453,-0.08889243006706238,-0.09887319803237915,-0.12368443608283997,-0.14454567432403564,-0.10119843482971191,-0.14710313081741333,-0.07612112164497375,-0.1347101330757141,-0.09724435210227966,-0.057742178440093994,-0.11379194259643555,-0.09450352191925049,-0.09122738242149353,-0.09355062246322632,-0.07067155838012695,-0.07912194728851318,-0.09762656688690186,-0.020657062530517578,-0.10394462943077087,-0.04587078094482422,-0.08467361330986023,-0.047384560108184814,-0.06693241000175476,-0.03940850496292114
Y,0.0,0.0,-0.018993079662322998,-0.09026622772216797,0.005811035633087158,-0.159251868724823,0.04931080341339111,-0.18656933307647705,0.0784049928188324,-0.17325937747955322,0.0500434935092926,-0.2007196545600891,0.08102205395698547,-0.28849470615386963,0.09743759036064148,-0.3447487950325012,0.10981473326683044,-0.3874088525772095,0.08778822422027588,-0.17537474632263184,0.09507834911346436,-0.1961490511894226,0.07865190505981445,-0.18009817600250244,0.06502965092658997,-0.15964478254318237,0.11090853810310364,-0.1311357617378235,0.10210862755775452,-0.14284241199493408,0.08722195029258728,-0.1301945447921753,0.07937806844711304,-0.11390644311904907,0.12494674324989319,-0.08870452642440796,0.11468270421028137,-0.09706324338912964,0.09932583570480347,-0.08574032783508301,0.09150448441505432,-0.07245981693267822,0.0,0.0,0.0312463641166687,-0.0628238320350647,0.04235166311264038,-0.12697595357894897,0.046016037464141846,-0.1884978711605072,0.05629235506057739,-0.23327651619911194,-0.057975977659225464,-0.13690179586410522,-0.11293384432792664,-0.18831604719161987,-0.14842212200164795,-0.21693235635757446,-0.1775570511817932,-0.23770752549171448,-0.08434867858886719,-0.10397738218307495,-0.10205978155136108,-0.1325487494468689,-0.08253318071365356,-0.12957918643951416,-0.06306600570678711,-0.11583489179611206,-0.09297752380371094,-0.06598377227783203,-0.09596168994903564,-0.08793163299560547,-0.07947900891304016,-0.08449751138687134,-0.06488755345344543,-0.07046669721603394,-0.0947800874710083,-0.031221091747283936,-0.0931897759437561,-0.046056509017944336,-0.07835480570793152,-0.045408010482788086,-0.06534573435783386,-0.03801161050796509
