M,0.0,0.0,-0.041222989559173584,-0.06815493106842041,-0.05810350179672241,-0.1529524326324463,-0.06616777181625366,-0.2225286364555359,-0.08242833614349365,-0.27951592206954956,0.009375274181365967,-0.15205895900726318,0.014429211616516113,-0.25108182430267334,0.013657629489898682,-0.31260067224502563,0.01247328519821167,-0.3621811270713806,0.05036050081253052,-0.1308082938194275,0.07965534925460815,-0.2193264365196228,0.1034308671951294,-0.2673134207725525,0.12445300817489624,-0.3026235103607178,0.07931143045425415,-0.10733628273010254,0.11210918426513672,-0.18242108821868896,0.13821840286254883,-0.22746050357818604,0.158236563205719,-0.2594395875930786,0.09720844030380249,-0.08609217405319214,0.13147813081741333,-0.1390044093132019,0.15474748611450195,-0.1715991497039795,0.1749039888381958,-0.19597715139389038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,-0.024542629718780518,-0.08801138401031494,-0.03076803684234619,-0.17912805080413818,-0.039029717445373535,-0.24972403049468994,-0.053991734981536865,-0.312288761138916,0.03910481929779053,-0.19701838493347168,0.03412812948226929,-0.28585636615753174,0.030688166618347168,-0.34924042224884033,0.02967303991317749,-0.4050410985946655,0.06857115030288696,-0.17825305461883545,0.08401042222976685,-0.2628059983253479,0.09549868106842041,-0.32483720779418945,0.10642188787460327,-0.38007164001464844,0.0863155722618103,-0.14871913194656372,0.09871101379394531,-0.22305673360824585,0.09922689199447632,-0.2714012861251831,0.09978139400482178,-0.3119692802429199,0.09564954042434692,-0.11302059888839722,0.10242265462875366,-0.16481822729110718,0.10110282897949219,-0.19404786825180054,0.10064762830734253,-0.21735531091690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,-0.042745351791381836,-0.02279752492904663,-0.07463020086288452,-0.07000863552093506,-0.09002923965454102,-0.11593931913375854,-0.10800054669380188,-0.15336930751800537,-0.021150290966033936,-0.14424288272857666,-0.03212243318557739,-0.2233259379863739,-0.042830586433410645,-0.27100175619125366,-0.052540719509124756,-0.3097686767578125,0.013669729232788086,-0.14370739459991455,0.02226710319519043,-0.22584956884384155,0.025480687618255615,-0.2799821197986603,0.028955698013305664,-0.3249542713165283,0.041020095348358154,-0.12273377180099487,0.06157749891281128,-0.1922813057899475,0.07016408443450928,-0.24283725023269653,0.07486909627914429,-0.28747010231018066,0.06099122762680054,-0.08653128147125244,0.09146356582641602,-0.12686699628829956,0.11074972152709961,-0.15555784106254578,0.1254674196243286,-0.1797751784324646,0.0,0.0,-0.0010911822319030762,-0.08283227682113647,0.012297511100769043,-0.15151464939117432,0.03490263223648071,-0.19156455993652344,0.054666221141815186,-0.21110165119171143,0.006375432014465332,-0.18645590543746948,0.02816551923751831,-0.2768404483795166,0.041706979274749756,-0.3288446068763733,0.049914002418518066,-0.37154072523117065,0.022077441215515137,-0.1688329577445984,0.05291175842285156,-0.2642671465873718,0.0698627233505249,-0.3207366466522217,0.080608069896698,-0.3667460083961487,0.04324215650558472,-0.13937407732009888,0.08037978410720825,-0.21887469291687012,0.09910762310028076,-0.26623278856277466,0.11009466648101807,-0.3045111894607544,0.06580609083175659,-0.10093468427658081,0.1014438271522522,-0.14200657606124878,0.11913591623306274,-0.15727967023849487,0.13038229942321777,-0.1696563959121704
M,0.0,0.0,-0.035452961921691895,-0.03586602210998535,-0.06261157989501953,-0.08474916219711304,-0.077292799949646,-0.12702322006225586,-0.0950876772403717,-0.15931865572929382,-0.0185927152633667,-0.16545137763023376,-0.032104313373565674,-0.23781853914260864,-0.04292267560958862,-0.2815612554550171,-0.052975356578826904,-0.31835031509399414,0.01265561580657959,-0.16746380925178528,0.01652073860168457,-0.24678176641464233,0.01888120174407959,-0.29881706833839417,0.020310699939727783,-0.34478533267974854,0.03870779275894165,-0.14974606037139893,0.05334734916687012,-0.21918505430221558,0.06162595748901367,-0.26509127020835876,0.06616395711898804,-0.30846506357192993,0.05977970361709595,-0.11567845940589905,0.08580058813095093,-0.15773415565490723,0.10227388143539429,-0.1869208812713623,0.1149522066116333,-0.21540018916130066,0.0,0.0,-0.005943626165390015,-0.08389532566070557,0.006550222635269165,-0.1511322259902954,0.02711060643196106,-0.18851584196090698,0.04496684670448303,-0.20937490463256836,0.0016995370388031006,-0.18375974893569946,0.02272889018058777,-0.26651328802108765,0.03380671143531799,-0.31693726778030396,0.039255768060684204,-0.35434257984161377,0.019558101892471313,-0.17124158143997192,0.048619598150253296,-0.2613000273704529,0.06495413184165955,-0.3155263662338257,0.07415720820426941,-0.35817381739616394,0.04166993498802185,-0.14724892377853394,0.0726487934589386,-0.22519928216934204,0.08949610590934753,-0.271237313747406,0.09870097041130066,-0.308677077293396,0.06341329216957092,-0.11349314451217651,0.0910666286945343,-0.1470927596092224,0.10549744963645935,-0.1557958722114563,0.11446401476860046,-0.163321852684021
M,0.0,0.0,-0.03683829307556152,-0.0363384485244751,-0.06287723779678345,-0.08625274896621704,-0.07692298293113708,-0.12884634733200073,-0.09371459484100342,-0.15992221236228943,-0.018906593322753906,-0.16857483983039856,-0.032304584980010986,-0.2422160506248474,-0.04289412498474121,-0.2853860855102539,-0.05166381597518921,-0.3213317394256592,0.012251019477844238,-0.17041853070259094,0.017085790634155273,-0.25153565406799316,0.019930243492126465,-0.30290141701698303,0.022901594638824463,-0.34736931324005127,0.037512004375457764,-0.15311551094055176,0.05283910036087036,-0.2246280312538147,0.0599290132522583,-0.27150559425354004,0.06383854150772095,-0.3145269751548767,0.05874556303024292,-0.1201651394367218,0.08564293384552002,-0.16319933533668518,0.10281640291213989,-0.19391226768493652,0.11591333150863647,-0.2228170931339264,0.0,0.0,-0.007419705390930176,-0.0777808427810669,-0.0017406940460205078,-0.14210009574890137,0.019105136394500732,-0.17908042669296265,0.03870612382888794,-0.19611632823944092,-0.006015896797180176,-0.1696968674659729,-0.002176642417907715,-0.2639195919036865,-0.003477752208709717,-0.31902509927749634,-0.008112818002700806,-0.3625708222389221,0.012793242931365967,-0.15489500761032104,0.03847610950469971,-0.2505839467048645,0.05116051435470581,-0.3061982989311218,0.05836975574493408,-0.34876465797424316,0.035530269145965576,-0.12915384769439697,0.063809335231781,-0.2113431692123413,0.07821273803710938,-0.2618343234062195,0.08638244867324829,-0.3033926486968994,0.05772542953491211,-0.09490311145782471,0.08019745349884033,-0.13585084676742554,0.09056538343429565,-0.14191019535064697,0.09639829397201538,-0.1432529091835022
M,0.0,0.0,-0.03733944892883301,-0.03733789920806885,-0.06475943326950073,-0.08778446912765503,-0.08018684387207031,-0.12996867299079895,-0.09720265865325928,-0.1603163182735443,-0.019391417503356934,-0.17069625854492188,-0.03519642353057861,-0.2429516315460205,-0.04705458879470825,-0.2853865623474121,-0.0567094087600708,-0.32108068466186523,0.010871350765228271,-0.17299407720565796,0.013993799686431885,-0.25281822681427,0.01517343521118164,-0.30245471000671387,0.016759276390075684,-0.3447401523590088,0.035499632358551025,-0.15608850121498108,0.04949355125427246,-0.22704574465751648,0.05588948726654053,-0.2731276750564575,0.05934321880340576,-0.3145715594291687,0.056475937366485596,-0.1240072250366211,0.08142149448394775,-0.16764870285987854,0.09722858667373657,-0.198722243309021,0.10938352346420288,-0.22809764742851257,0.0,0.0,-0.010900676250457764,-0.07176601886749268,-0.00508725643157959,-0.1352478265762329,0.016972720623016357,-0.1681930422782898,0.03616434335708618,-0.18067961931228638,-0.009365975856781006,-0.16697824001312256,-0.005645871162414551,-0.26015031337738037,-0.008920609951019287,-0.31457167863845825,-0.014562278985977173,-0.3566617965698242,0.00876849889755249,-0.15584343671798706,0.03573179244995117,-0.2504075765609741,0.04854440689086914,-0.30349200963974,0.05659067630767822,-0.34488487243652344,0.03166961669921875,-0.13270652294158936,0.059828341007232666,-0.21269559860229492,0.07351529598236084,-0.2584863305091858,0.08232700824737549,-0.2966018319129944,0.05450761318206787,-0.10123181343078613,0.07800400257110596,-0.13049477338790894,0.0875779390335083,-0.13042134046554565,0.09344923496246338,-0.13062655925750732
M,0.0,0.0,-0.03737229108810425,-0.03707993030548096,-0.06531041860580444,-0.08685201406478882,-0.08314329385757446,-0.12815943360328674,-0.10327157378196716,-0.15685150027275085,-0.022877812385559082,-0.1675615906715393,-0.04103100299835205,-0.23799669742584229,-0.05283325910568237,-0.2808276414871216,-0.06198948621749878,-0.3167567849159241,0.006996035575866699,-0.17173099517822266,0.007418394088745117,-0.2505115270614624,0.008279025554656982,-0.2999696731567383,0.010254323482513428,-0.3414250612258911,0.03236907720565796,-0.15680620074272156,0.04433417320251465,-0.22641059756278992,0.049971938133239746,-0.27124178409576416,0.05298954248428345,-0.31129926443099976,0.054938554763793945,-0.1269139051437378,0.0781978964805603,-0.1695176661014557,0.09241658449172974,-0.19984233379364014,0.1032555103302002,-0.22796028852462769,0.0,0.0,-0.00832223892211914,-0.07175159454345703,0.0008387565612792969,-0.13320034742355347,0.02773350477218628,-0.16133463382720947,0.048851191997528076,-0.16935616731643677,-0.0045021772384643555,-0.16190016269683838,-0.0019908547401428223,-0.2536669969558716,-0.007624894380569458,-0.30625051259994507,-0.014813363552093506,-0.3474251925945282,0.013279378414154053,-0.14961016178131104,0.04028719663619995,-0.24301069974899292,0.05234783887863159,-0.296854168176651,0.0599331259727478,-0.33884042501449585,0.03627753257751465,-0.12615162134170532,0.06731730699539185,-0.20600104331970215,0.08102279901504517,-0.25131767988204956,0.08972287178039551,-0.29071253538131714,0.05972278118133545,-0.09615451097488403,0.08207392692565918,-0.12847977876663208,0.08852589130401611,-0.12854325771331787,0.09153139591217041,-0.12985944747924805
M,0.0,0.0,-0.035941362380981445,-0.03525799512863159,-0.06437402963638306,-0.0819016695022583,-0.08181044459342957,-0.12081611156463623,-0.09965300559997559,-0.14880827069282532,-0.02155059576034546,-0.1643618941307068,-0.03841179609298706,-0.23302656412124634,-0.04902714490890503,-0.2746918201446533,-0.05720841884613037,-0.31042876839637756,0.008285284042358398,-0.16769719123840332,0.009752929210662842,-0.24528902769088745,0.011492788791656494,-0.29333072900772095,0.013900399208068848,-0.3340897858142853,0.033624351024627686,-0.15229836106300354,0.04624605178833008,-0.2203049659729004,0.05234479904174805,-0.26404869556427,0.05539506673812866,-0.3038443922996521,0.05574178695678711,-0.1220904290676117,0.07856118679046631,-0.16395068168640137,0.09271329641342163,-0.19374191761016846,0.10342222452163696,-0.2218286395072937,0.0,0.0,-0.010738611221313477,-0.06923884153366089,-0.0009467005729675293,-0.13003188371658325,0.026619374752044678,-0.1590549349784851,0.04697418212890625,-0.1671636700630188,-0.003761112689971924,-0.1574265956878662,-0.0032684803009033203,-0.24872219562530518,-0.008693724870681763,-0.3006637692451477,-0.016010910272598267,-0.34108519554138184,0.014217197895050049,-0.14512914419174194,0.042157649993896484,-0.23777687549591064,0.054414570331573486,-0.2905910611152649,0.06137019395828247,-0.3293921947479248,0.03677159547805786,-0.12141776084899902,0.06963562965393066,-0.202161967754364,0.08403027057647705,-0.24799895286560059,0.09279459714889526,-0.28539884090423584,0.05917549133300781,-0.09087526798248291,0.08645880222320557,-0.12550032138824463,0.09699702262878418,-0.12986457347869873,0.10322636365890503,-0.13354897499084473
M,0.0,0.0,-0.035988807678222656,-0.03511941432952881,-0.06425541639328003,-0.08125883340835571,-0.08195221424102783,-0.12071496248245239,-0.10090023279190063,-0.14999601244926453,-0.02124124765396118,-0.16445565223693848,-0.03808504343032837,-0.23219507932662964,-0.04893028736114502,-0.2731965482234955,-0.05754971504211426,-0.3089313507080078,0.007986724376678467,-0.1680452525615692,0.009707331657409668,-0.24423223733901978,0.011281371116638184,-0.29147952795028687,0.013342857360839844,-0.33221668004989624,0.032676756381988525,-0.15331849455833435,0.04572868347167969,-0.22034358978271484,0.05163109302520752,-0.2633378505706787,0.054548561573028564,-0.3031296133995056,0.05421924591064453,-0.1239156424999237,0.07607680559158325,-0.1656700074672699,0.08875823020935059,-0.19485625624656677,0.09805822372436523,-0.22253471612930298,0.0,0.0,-0.008855491876602173,-0.06880819797515869,0.0017447471618652344,-0.12788069248199463,0.02788090705871582,-0.15716922283172607,0.0478212833404541,-0.16654366254806519,-0.0002587437629699707,-0.1542975902557373,0.0032592415809631348,-0.24372661113739014,0.00010782480239868164,-0.2951135039329529,-0.005688309669494629,-0.33469581604003906,0.017017602920532227,-0.14195191860198975,0.045394837856292725,-0.23290836811065674,0.057906508445739746,-0.2858741879463196,0.06449705362319946,-0.32509928941726685,0.0387493371963501,-0.11837232112884521,0.07179790735244751,-0.19752925634384155,0.08692461252212524,-0.24294835329055786,0.09565985202789307,-0.27976417541503906,0.06002700328826904,-0.0880703330039978,0.09019207954406738,-0.121543288230896,0.10487979650497437,-0.1297861933708191,0.11430931091308594,-0.13722628355026245
M,0.0,0.0,-0.03710615634918213,-0.03206801414489746,-0.06630700826644897,-0.0758591890335083,-0.08349069952964783,-0.11467501521110535,-0.10116907954216003,-0.14440423250198364,-0.022448182106018066,-0.1596900224685669,-0.03825235366821289,-0.22626209259033203,-0.04803109169006348,-0.26644280552864075,-0.05556225776672363,-0.30134451389312744,0.007095217704772949,-0.16369706392288208,0.008597195148468018,-0.23919853568077087,0.010701894760131836,-0.2859126925468445,0.013321220874786377,-0.32584238052368164,0.03152942657470703,-0.14951246976852417,0.04402059316635132,-0.21568867564201355,0.05034357309341431,-0.25801247358322144,0.053689002990722656,-0.29659339785575867,0.05260419845581055,-0.12076252698898315,0.07366877794265747,-0.16242051124572754,0.0852922797203064,-0.19180965423583984,0.09332478046417236,-0.21946752071380615,0.0,0.0,-0.007333904504776001,-0.06758654117584229,0.00537717342376709,-0.12458169460296631,0.03181940317153931,-0.151658296585083,0.05104947090148926,-0.16016912460327148,0.004434823989868164,-0.1517263650894165,0.010070979595184326,-0.24049413204193115,0.009698867797851562,-0.2913154065608978,0.0063076019287109375,-0.3302622437477112,0.021672964096069336,-0.13982605934143066,0.049530744552612305,-0.228845477104187,0.06244426965713501,-0.28119611740112305,0.06950068473815918,-0.3202115297317505,0.04233580827713013,-0.11618191003799438,0.07509058713912964,-0.19169306755065918,0.09127718210220337,-0.23746013641357422,0.10117250680923462,-0.2745792865753174,0.06209152936935425,-0.08485990762710571,0.09484076499938965,-0.11417222023010254,0.11268717050552368,-0.12651968002319336,0.12468928098678589,-0.13792580366134644
