D,0.0,0.0,0.014483988285064697,-0.08649128675460815,0.010616123676300049,-0.19548028707504272,-0.021268486976623535,-0.26261264085769653,-0.05263161659240723,-0.28777551651000977,0.05103796720504761,-0.2416488528251648,-0.002988755702972412,-0.27784520387649536,-0.02304840087890625,-0.22806262969970703,-0.024829864501953125,-0.19488006830215454,0.030775487422943115,-0.20994359254837036,-0.02586996555328369,-0.23924481868743896,-0.030896902084350586,-0.20639967918395996,-0.023962855339050293,-0.18082302808761597,0.0052089691162109375,-0.17556685209274292,-0.045658648014068604,-0.2073708176612854,-0.04753434658050537,-0.17864811420440674,-0.03851807117462158,-0.15668636560440063,-0.0189896821975708,-0.14459669589996338,-0.055863022804260254,-0.16511791944503784,-0.055181145668029785,-0.14703154563903809,-0.044354140758514404,-0.1312463879585266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,-0.006128787994384766,-0.10681402683258057,-0.008729279041290283,-0.2159348726272583,-0.02400493621826172,-0.2872691750526428,-0.039276301860809326,-0.3152362108230591,0.059051454067230225,-0.23174268007278442,0.013950467109680176,-0.2734670639038086,-0.020355641841888428,-0.24206876754760742,-0.03300851583480835,-0.21300989389419556,0.05315452814102173,-0.18825232982635498,-0.00020706653594970703,-0.22729408740997314,-0.023211002349853516,-0.2128535509109497,-0.029305636882781982,-0.19319742918014526,0.03580981492996216,-0.14896142482757568,-0.017777621746063232,-0.18750619888305664,-0.03650975227355957,-0.17681658267974854,-0.03847271203994751,-0.15874606370925903,0.0165749192237854,-0.11317664384841919,-0.025465428829193115,-0.1472400426864624,-0.03882288932800293,-0.14800673723220825,-0.04015088081359863,-0.13942253589630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0028499364852905273,-0.09112370014190674,-0.001380324363708496,-0.20269817113876343,-0.024717330932617188,-0.27247685194015503,-0.0493471622467041,-0.29909008741378784,0.04746919870376587,-0.24206823110580444,-0.012111306190490723,-0.2690739035606384,-0.03335851430892944,-0.22241997718811035,-0.03381705284118652,-0.18980497121810913,0.03518801927566528,-0.20718640089035034,-0.02989858388900757,-0.2248712182044983,-0.03890901803970337,-0.19537633657455444,-0.03245037794113159,-0.17050868272781372,0.013991832733154297,-0.17076832056045532,-0.04714745283126831,-0.192094087600708,-0.052262961864471436,-0.16491198539733887,-0.041298866271972656,-0.14197391271591187,-0.007854640483856201,-0.13626039028167725,-0.05653560161590576,-0.15225553512573242,-0.060960352420806885,-0.13321495056152344,-0.05078071355819702,-0.1136898398399353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.031546205282211304,-0.033567190170288086,0.03983086347579956,-0.08839166164398193,0.027377784252166748,-0.12128174304962158,0.011588379740715027,-0.13334333896636963,0.017498299479484558,-0.1404339075088501,0.011253029108047485,-0.20564258098602295,0.0046298205852508545,-0.25537770986557007,-2.8386712074279785e-05,-0.2991842031478882,-0.01238231360912323,-0.12719511985778809,-0.009304925799369812,-0.11857962608337402,0.0027920305728912354,-0.08264660835266113,0.01164969801902771,-0.062011539936065674,-0.035756856203079224,-0.09902888536453247,-0.023384854197502136,-0.08465445041656494,-0.010923221707344055,-0.05509835481643677,-0.0056807249784469604,-0.03875422477722168,-0.05270214378833771,-0.06725555658340454,-0.039031028747558594,-0.05447220802307129,-0.028504133224487305,-0.028660058975219727,-0.02583940327167511,-0.014440417289733887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.03017301857471466,-0.023473024368286133,0.05623553693294525,-0.06005746126174927,0.06757982075214386,-0.07867413759231567,0.0666884034872055,-0.07676315307617188,0.03564231097698212,-0.13302582502365112,0.02529391646385193,-0.20596712827682495,0.015429943799972534,-0.25567561388015747,0.006393149495124817,-0.29427510499954224,-0.00046882033348083496,-0.12864553928375244,-0.0013884156942367554,-0.11991828680038452,0.008564084768295288,-0.0775948166847229,0.017025694251060486,-0.04909628629684448,-0.03212013840675354,-0.10688555240631104,-0.031022414565086365,-0.08760762214660645,-0.023303896188735962,-0.05154389142990112,-0.01712872087955475,-0.027471184730529785,-0.05803729593753815,-0.0790451169013977,-0.05686645209789276,-0.060573697090148926,-0.05228079855442047,-0.0280647873878479,-0.05035404860973358,-0.007888615131378174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.030770957469940186,-0.028747379779815674,0.05886158347129822,-0.05989062786102295,0.07712957262992859,-0.07308006286621094,0.0833638608455658,-0.07532715797424316,0.029273778200149536,-0.14646756649017334,0.019581526517868042,-0.21107560396194458,0.01300165057182312,-0.2571781873703003,0.007272481918334961,-0.294863224029541,-0.006389409303665161,-0.1370517611503601,-0.007138669490814209,-0.15304648876190186,0.005627632141113281,-0.11086529493331909,0.014741465449333191,-0.07926476001739502,-0.03811618685722351,-0.11401134729385376,-0.03522670269012451,-0.12433254718780518,-0.023305818438529968,-0.08685827255249023,-0.016635671257972717,-0.05698287487030029,-0.0639265775680542,-0.08416533470153809,-0.06308779120445251,-0.09190398454666138,-0.05171845853328705,-0.0625755786895752,-0.046250760555267334,-0.04028308391571045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.03880739212036133,-0.028344392776489258,0.07090115547180176,-0.06496244668960571,0.08543750643730164,-0.08695387840270996,0.07205137610435486,-0.09758502244949341,0.016827434301376343,-0.19992148876190186,0.012159854173660278,-0.28529539704322815,0.008050680160522461,-0.34230804443359375,0.004710972309112549,-0.3940957188606262,-0.025036022067070007,-0.18923234939575195,0.01036369800567627,-0.17776143550872803,0.03584668040275574,-0.11397862434387207,0.04211550951004028,-0.07664203643798828,-0.05797696113586426,-0.1573842167854309,-0.018473371863365173,-0.13595497608184814,0.006497830152511597,-0.09056377410888672,0.012743741273880005,-0.06296330690383911,-0.08202356100082397,-0.1153835654258728,-0.05121563374996185,-0.10685062408447266,-0.029717326164245605,-0.0769345760345459,-0.024438366293907166,-0.05847209692001343,0.0,0.0,-0.04480242729187012,-0.0005240440368652344,-0.10257488489151001,-0.042217254638671875,-0.15008485317230225,-0.06331068277359009,-0.18978720903396606,-0.06712710857391357,-0.05871617794036865,-0.18478906154632568,-0.08750581741333008,-0.25180360674858093,-0.12274715304374695,-0.2817133069038391,-0.15105465054512024,-0.3004629909992218,-0.030176520347595215,-0.19505596160888672,-0.09407836198806763,-0.203546941280365,-0.09148210287094116,-0.14267542958259583,-0.07171589136123657,-0.1136113703250885,-0.0014710426330566406,-0.1872590184211731,-0.06290954351425171,-0.17126363515853882,-0.05509835481643677,-0.11408895254135132,-0.03336149454116821,-0.09564077854156494,0.028455138206481934,-0.16697728633880615,-0.02311384677886963,-0.15879160165786743,-0.02866894006729126,-0.11290264129638672,-0.015696704387664795,-0.09322553873062134
D,0.0,0.0,0.03735846281051636,-0.03517162799835205,0.06972202658653259,-0.07402503490447998,0.08281216025352478,-0.0995892882347107,0.06587079167366028,-0.10901999473571777,0.018516629934310913,-0.2103978991508484,0.016276299953460693,-0.30099785327911377,0.012946546077728271,-0.3626934289932251,0.007579773664474487,-0.41604742407798767,-0.024586856365203857,-0.20181578397750854,0.013938486576080322,-0.19440490007400513,0.04052251577377319,-0.13459354639053345,0.04626917839050293,-0.10041338205337524,-0.05754236876964569,-0.16966503858566284,-0.01285022497177124,-0.14285987615585327,0.012391507625579834,-0.09864246845245361,0.01762998104095459,-0.07405632734298706,-0.08133167028427124,-0.12566155195236206,-0.04407258331775665,-0.10916167497634888,-0.019849270582199097,-0.07927465438842773,-0.014099836349487305,-0.06168055534362793,0.0,0.0,-0.05665308237075806,-0.013771533966064453,-0.11696118116378784,-0.05528247356414795,-0.17264330387115479,-0.06716275215148926,-0.21284008026123047,-0.06238842010498047,-0.07770794630050659,-0.21011853218078613,-0.11196178197860718,-0.2835164964199066,-0.14855706691741943,-0.3082572817802429,-0.17905676364898682,-0.3205227255821228,-0.04735058546066284,-0.219424307346344,-0.12112218141555786,-0.2232540249824524,-0.11098653078079224,-0.15142175555229187,-0.08450227975845337,-0.12724000215530396,-0.01882803440093994,-0.2093847393989563,-0.08954668045043945,-0.19095981121063232,-0.0755622386932373,-0.12996986508369446,-0.048666954040527344,-0.11784982681274414,0.008423149585723877,-0.18486613035202026,-0.04823148250579834,-0.17404314875602722,-0.04860466718673706,-0.12706837058067322,-0.030520200729370117,-0.11341682076454163
D,0.0,0.0,0.04253801703453064,-0.036974191665649414,0.0761365294456482,-0.07530719041824341,0.08981221914291382,-0.10150748491287231,0.07534447312355042,-0.1130489706993103,0.022685974836349487,-0.21413666009902954,0.020689725875854492,-0.31190386414527893,0.017932593822479248,-0.37553566694259644,0.013486266136169434,-0.43101149797439575,-0.02142435312271118,-0.20460021495819092,0.019583553075790405,-0.2026790976524353,0.04813298583030701,-0.14340460300445557,0.055824100971221924,-0.10653018951416016,-0.054805949330329895,-0.17159289121627808,-0.005879789590835571,-0.14822876453399658,0.02000218629837036,-0.10425198078155518,0.02583041787147522,-0.0768541693687439,-0.07888010144233704,-0.1266775131225586,-0.03881300985813141,-0.11346620321273804,-0.013203829526901245,-0.0849071741104126,-0.006329447031021118,-0.06537479162216187,0.0,0.0,-0.0629885196685791,-0.020383596420288086,-0.12444740533828735,-0.06055039167404175,-0.18065950274467468,-0.07118189334869385,-0.22115567326545715,-0.059334516525268555,-0.09529614448547363,-0.21464571356773376,-0.12858492136001587,-0.2906649708747864,-0.1657571792602539,-0.3130930960178375,-0.19891807436943054,-0.3237757384777069,-0.06415879726409912,-0.2258184850215912,-0.13369280099868774,-0.22046658396720886,-0.11877256631851196,-0.14896607398986816,-0.09388738870620728,-0.13161799311637878,-0.034717440605163574,-0.21681064367294312,-0.10171854496002197,-0.19466939568519592,-0.08585530519485474,-0.13649025559425354,-0.06116759777069092,-0.13006353378295898,-0.005812644958496094,-0.19546478986740112,-0.062179625034332275,-0.18273434042930603,-0.0596960186958313,-0.13805392384529114,-0.04159581661224365,-0.12801915407180786
D,0.0,0.0,0.046214014291763306,-0.03844207525253296,0.08451575040817261,-0.07791316509246826,0.10386127233505249,-0.1059463620185852,0.08865314722061157,-0.11831271648406982,0.0327242910861969,-0.21978992223739624,0.032703399658203125,-0.3208877146244049,0.032317161560058594,-0.3872171640396118,0.02884155511856079,-0.44313743710517883,-0.010559558868408203,-0.21291273832321167,0.03919503092765808,-0.21057093143463135,0.06697314977645874,-0.1494842767715454,0.07128086686134338,-0.11060774326324463,-0.04367995262145996,-0.18277770280838013,0.011539101600646973,-0.1507720947265625,0.03471168875694275,-0.10212516784667969,0.03691303730010986,-0.07294535636901855,-0.0679033100605011,-0.14006441831588745,-0.02497279644012451,-0.11861306428909302,-0.0012886226177215576,-0.08604830503463745,0.0028808414936065674,-0.06549102067947388,0.0,0.0,-0.06698304414749146,-0.018651723861694336,-0.1305696964263916,-0.047603726387023926,-0.18743449449539185,-0.0500524640083313,-0.2254505157470703,-0.03561758995056152,-0.1055755615234375,-0.20588529109954834,-0.14900553226470947,-0.27674487233161926,-0.1849014163017273,-0.3009982109069824,-0.21825194358825684,-0.3177016079425812,-0.07684779167175293,-0.21961653232574463,-0.15087923407554626,-0.2049533724784851,-0.12807679176330566,-0.13639503717422485,-0.10014373064041138,-0.12079855799674988,-0.04880779981613159,-0.21472781896591187,-0.1192663311958313,-0.18898579478263855,-0.0982021689414978,-0.13368231058120728,-0.07315897941589355,-0.12785431742668152,-0.021191656589508057,-0.1975797414779663,-0.0807388424873352,-0.1820705533027649,-0.07550275325775146,-0.13903236389160156,-0.05752164125442505,-0.12978217005729675
