O,0.0,0.0,-0.043707311153411865,-0.0545957088470459,-0.06960296630859375,-0.13130110502243042,-0.09536123275756836,-0.18690842390060425,-0.1197054386138916,-0.23390603065490723,0.008340716361999512,-0.20606273412704468,-0.009529590606689453,-0.27198415994644165,-0.03637063503265381,-0.28440266847610474,-0.0618433952331543,-0.28713828325271606,0.03535395860671997,-0.20987623929977417,0.03549271821975708,-0.3080975115299225,0.02754610776901245,-0.37484633922576904,0.017726421356201172,-0.4335179924964905,0.05518549680709839,-0.19270753860473633,0.06532293558120728,-0.2811930775642395,0.06372398138046265,-0.34699153900146484,0.05701810121536255,-0.40096062421798706,0.06968235969543457,-0.16166913509368896,0.09225404262542725,-0.21643191576004028,0.0994495153427124,-0.25928395986557007,0.09882020950317383,-0.29692864418029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,-0.04302382469177246,-0.06115162372589111,-0.06656116247177124,-0.14355027675628662,-0.09348040819168091,-0.20256900787353516,-0.12044596672058105,-0.2465907335281372,0.011059582233428955,-0.21530264616012573,-0.010810494422912598,-0.28323882818222046,-0.03773695230484009,-0.30747532844543457,-0.06320828199386597,-0.3227769732475281,0.036982595920562744,-0.21772032976150513,0.037514686584472656,-0.31331688165664673,0.032246410846710205,-0.3806784451007843,0.024973690509796143,-0.4409809708595276,0.055054664611816406,-0.202350914478302,0.05938631296157837,-0.2984875440597534,0.057019710540771484,-0.3700709939002991,0.05092686414718628,-0.42923080921173096,0.06639784574508667,-0.17471253871917725,0.07871335744857788,-0.2441575527191162,0.08232378959655762,-0.2914102077484131,0.08129733800888062,-0.3300192952156067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,-0.051117002964019775,-0.06953608989715576,-0.08588123321533203,-0.13853538036346436,-0.11522221565246582,-0.18888163566589355,-0.12954038381576538,-0.23792225122451782,-0.005461156368255615,-0.23608949780464172,-0.029906630516052246,-0.2995237708091736,-0.06087362766265869,-0.30391931533813477,-0.08704829216003418,-0.2927250266075134,0.020574092864990234,-0.24076387286186218,0.02062511444091797,-0.3273211121559143,0.01182711124420166,-0.3887219727039337,0.0030295252799987793,-0.44086015224456787,0.04082894325256348,-0.2247055172920227,0.05591350793838501,-0.3054211139678955,0.061408162117004395,-0.36987417936325073,0.06239801645278931,-0.4225219488143921,0.05674481391906738,-0.195409893989563,0.08024227619171143,-0.25192612409591675,0.09388089179992676,-0.2952069044113159,0.10228472948074341,-0.3337664306163788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,-0.04573279619216919,-0.053043246269226074,-0.0818520188331604,-0.12371587753295898,-0.11044508218765259,-0.17806845903396606,-0.1223212480545044,-0.22594687342643738,-0.0030237436294555664,-0.23262199759483337,-0.029738008975982666,-0.29783689975738525,-0.06338447332382202,-0.3018208146095276,-0.09121036529541016,-0.28311672806739807,0.02540987730026245,-0.24034526944160461,0.023973286151885986,-0.3416329622268677,0.016448259353637695,-0.4104077219963074,0.011919558048248291,-0.46838510036468506,0.04968363046646118,-0.22536659240722656,0.06682330369949341,-0.3222504258155823,0.07358211278915405,-0.39608311653137207,0.07814234495162964,-0.45319756865501404,0.07236957550048828,-0.19301170110702515,0.10686600208282471,-0.2599141299724579,0.1275455355644226,-0.3088814616203308,0.14289939403533936,-0.3510283827781677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,-0.05412715673446655,-0.04765576124191284,-0.09900319576263428,-0.1120070219039917,-0.13569098711013794,-0.16392046213150024,-0.1529010534286499,-0.20885005593299866,-0.033670246601104736,-0.22066062688827515,-0.07890278100967407,-0.2760988175868988,-0.11667627096176147,-0.2636141777038574,-0.1386204957962036,-0.2337324023246765,-0.004013717174530029,-0.2429148554801941,-0.015772700309753418,-0.34972837567329407,-0.02842611074447632,-0.42228183150291443,-0.03286945819854736,-0.483322411775589,0.02629917860031128,-0.239610493183136,0.038843750953674316,-0.34257254004478455,0.04423266649246216,-0.416415274143219,0.05250793695449829,-0.4738469421863556,0.05477428436279297,-0.21667301654815674,0.0887688398361206,-0.2837735414505005,0.11217981576919556,-0.3340003192424774,0.13215428590774536,-0.3794885277748108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,-0.05285125970840454,-0.04489332437515259,-0.09845137596130371,-0.1064266562461853,-0.1380438208580017,-0.1544315218925476,-0.1610872745513916,-0.19810643792152405,-0.0414959192276001,-0.22778868675231934,-0.09427529573440552,-0.27556008100509644,-0.1307356357574463,-0.25264599919319153,-0.15055078268051147,-0.21383392810821533,-0.015191793441772461,-0.247187077999115,-0.034744083881378174,-0.35188865661621094,-0.05293154716491699,-0.41996680200099945,-0.0634298324584961,-0.4763539135456085,0.013652503490447998,-0.23957791924476624,0.027118444442749023,-0.34409844875335693,0.030385494232177734,-0.41837577521800995,0.03512841463088989,-0.4762439429759979,0.04125779867172241,-0.21016189455986023,0.07668131589889526,-0.2824864983558655,0.09904623031616211,-0.33477121591567993,0.116885244846344,-0.38138502836227417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,-0.05104154348373413,-0.04798811674118042,-0.09430134296417236,-0.10888206958770752,-0.13304585218429565,-0.15466812252998352,-0.1571754813194275,-0.19190427660942078,-0.03925710916519165,-0.2280465066432953,-0.08923220634460449,-0.272134393453598,-0.12571513652801514,-0.25390949845314026,-0.14706236124038696,-0.22020572423934937,-0.014568746089935303,-0.2472568154335022,-0.03457707166671753,-0.3505321741104126,-0.05296069383621216,-0.4141078144311905,-0.06320023536682129,-0.46960824728012085,0.013288497924804688,-0.23982340097427368,0.02665996551513672,-0.3426044285297394,0.03167760372161865,-0.4150775074958801,0.0386238694190979,-0.47435474395751953,0.041107177734375,-0.21020162105560303,0.07473623752593994,-0.2842555642127991,0.09617435932159424,-0.3378946781158447,0.11367732286453247,-0.38734424114227295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,-0.055243492126464844,-0.03815615177154541,-0.10318869352340698,-0.09679639339447021,-0.1434793472290039,-0.14068955183029175,-0.17086195945739746,-0.1758125126361847,-0.05587756633758545,-0.21796175837516785,-0.107494056224823,-0.2582908272743225,-0.14284229278564453,-0.240166574716568,-0.1604730486869812,-0.2066439986228943,-0.03034454584121704,-0.24409347772598267,-0.05211681127548218,-0.3473236560821533,-0.07135677337646484,-0.4134162664413452,-0.0814865231513977,-0.4725380539894104,-0.0004197359085083008,-0.24213606119155884,0.008525252342224121,-0.34793221950531006,0.00967252254486084,-0.41784942150115967,0.014139056205749512,-0.47678083181381226,0.030530869960784912,-0.21624749898910522,0.0640404224395752,-0.2880922257900238,0.08597832918167114,-0.3411075472831726,0.10484153032302856,-0.39182426035404205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,-0.056355834007263184,-0.03929698467254639,-0.1050482988357544,-0.09834355115890503,-0.14712518453598022,-0.14192602038383484,-0.17492568492889404,-0.17805510759353638,-0.05874842405319214,-0.219506174325943,-0.10992145538330078,-0.2586785554885864,-0.1479889154434204,-0.24001240730285645,-0.16746795177459717,-0.20657405257225037,-0.032885193824768066,-0.24474704265594482,-0.05559724569320679,-0.34884321689605713,-0.07641583681106567,-0.41754452884197235,-0.08696329593658447,-0.47957104444503784,-0.0026262402534484863,-0.2418985366821289,0.005457639694213867,-0.34674835205078125,0.004162609577178955,-0.4209133982658386,0.006622910499572754,-0.48351022601127625,0.029484868049621582,-0.21705839037895203,0.06334328651428223,-0.2906508445739746,0.08471888303756714,-0.3446205258369446,0.10261809825897217,-0.3958084285259247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,-0.0563504695892334,-0.039201557636260986,-0.10459744930267334,-0.09762030839920044,-0.14682674407958984,-0.14044147729873657,-0.17456698417663574,-0.17621171474456787,-0.05964785814285278,-0.2187311053276062,-0.11062920093536377,-0.2589817941188812,-0.1493387222290039,-0.24004608392715454,-0.16955208778381348,-0.20667552947998047,-0.03351116180419922,-0.24377280473709106,-0.057293713092803955,-0.3487229347229004,-0.07913464307785034,-0.4169577807188034,-0.09036225080490112,-0.47922301292419434,-0.002819061279296875,-0.24136385321617126,0.006322324275970459,-0.3457787036895752,0.006179153919219971,-0.42050644755363464,0.00962519645690918,-0.4837378263473511,0.029364466667175293,-0.2171596884727478,0.06395244598388672,-0.29000258445739746,0.0863763689994812,-0.3428500294685364,0.10505717992782593,-0.3930615186691284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
