U,0.0,0.0,-0.04187905788421631,-0.05050414800643921,-0.059878647327423096,-0.146298348903656,-0.06601548194885254,-0.2257937788963318,-0.07527506351470947,-0.29250216484069824,0.05166661739349365,-0.2052018642425537,0.08704638481140137,-0.2973825931549072,0.07088828086853027,-0.3430333733558655,0.04744720458984375,-0.3659663796424866,0.08550870418548584,-0.17656457424163818,0.07325989007949829,-0.23894423246383667,0.03641384840011597,-0.19553786516189575,0.02025449275970459,-0.15476852655410767,0.1098904013633728,-0.13927531242370605,0.08576595783233643,-0.1882440447807312,0.0524829626083374,-0.14686179161071777,0.04062885046005249,-0.11064761877059937,0.12663358449935913,-0.09347003698348999,0.10963112115859985,-0.1434757113456726,0.08095473051071167,-0.11964154243469238,0.06904637813568115,-0.08908343315124512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.0217093825340271,-0.09470522403717041,-0.011678099632263184,-0.18812447786331177,0.0024511218070983887,-0.2567787170410156,0.009897410869598389,-0.3082045316696167,0.07375019788742065,-0.22270601987838745,0.08558237552642822,-0.29695820808410645,0.08342188596725464,-0.35602402687072754,0.08305448293685913,-0.40413472056388855,0.09426248073577881,-0.20424312353134155,0.061208248138427734,-0.27654165029525757,0.02683180570602417,-0.23688697814941406,0.026945054531097412,-0.20689260959625244,0.10670632123947144,-0.1818392276763916,0.06930136680603027,-0.2591738700866699,0.035696208477020264,-0.21406739950180054,0.039219439029693604,-0.17622840404510498,0.11690032482147217,-0.15090125799179077,0.0958893895149231,-0.22705471515655518,0.0682263970375061,-0.21849346160888672,0.0663643479347229,-0.20234692096710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.02662062644958496,-0.09457272291183472,-0.03314465284347534,-0.19137060642242432,-0.04274618625640869,-0.26376205682754517,-0.053546905517578125,-0.3178499639034271,0.07935506105422974,-0.21370995044708252,0.0945395827293396,-0.29040002822875977,0.08434748649597168,-0.343400239944458,0.07451742887496948,-0.39053186774253845,0.10088908672332764,-0.1923370361328125,0.06551539897918701,-0.268959641456604,0.030889034271240234,-0.22057241201400757,0.03267759084701538,-0.18664789199829102,0.1143602728843689,-0.1659625768661499,0.07109272480010986,-0.2400524616241455,0.038204848766326904,-0.18709611892700195,0.04534268379211426,-0.1533765196800232,0.12386447191238403,-0.13437867164611816,0.0885576605796814,-0.20242363214492798,0.05987733602523804,-0.1722017526626587,0.06505745649337769,-0.14160263538360596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.026557981967926025,-0.09610182046890259,-0.032566606998443604,-0.19155573844909668,-0.04252666234970093,-0.2642388343811035,-0.047464191913604736,-0.3190274238586426,0.08056443929672241,-0.20009958744049072,0.09013855457305908,-0.27803337574005127,0.07912468910217285,-0.3304944932460785,0.0702674388885498,-0.3775576055049896,0.10084325075149536,-0.1815897822380066,0.06550699472427368,-0.25923407077789307,0.032827675342559814,-0.21061182022094727,0.03510916233062744,-0.17663156986236572,0.11297792196273804,-0.1583651900291443,0.07071459293365479,-0.2320725917816162,0.03990888595581055,-0.1785840392112732,0.047100722789764404,-0.14645737409591675,0.11943584680557251,-0.13082343339920044,0.08221018314361572,-0.198047935962677,0.05436110496520996,-0.1671934723854065,0.05946272611618042,-0.13949817419052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.024379491806030273,-0.09049832820892334,-0.026567578315734863,-0.1850602626800537,-0.03678393363952637,-0.2588679790496826,-0.043299853801727295,-0.31532761454582214,0.08423590660095215,-0.19365841150283813,0.09553271532058716,-0.26967066526412964,0.08658802509307861,-0.3208853006362915,0.07843893766403198,-0.3653218150138855,0.10365647077560425,-0.17556077241897583,0.06858879327774048,-0.25797075033187866,0.034223735332489014,-0.20998066663742065,0.034856319427490234,-0.17578339576721191,0.1160510778427124,-0.15262961387634277,0.07303398847579956,-0.22982019186019897,0.041769981384277344,-0.17615610361099243,0.04778784513473511,-0.14125031232833862,0.12294614315032959,-0.12467712163925171,0.08862709999084473,-0.19598078727722168,0.06139880418777466,-0.16857635974884033,0.0647287368774414,-0.14033430814743042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.02574789524078369,-0.094296395778656,-0.03029012680053711,-0.1863769292831421,-0.038942575454711914,-0.2579544484615326,-0.04350489377975464,-0.31310611963272095,0.08206552267074585,-0.19284719228744507,0.09188032150268555,-0.268474817276001,0.08258974552154541,-0.3209734261035919,0.07672911882400513,-0.36871907114982605,0.10164707899093628,-0.17530792951583862,0.06469076871871948,-0.2547581195831299,0.032430291175842285,-0.20358538627624512,0.03659182786941528,-0.16720050573349,0.11384743452072144,-0.1532202959060669,0.06977665424346924,-0.22954240441322327,0.04015684127807617,-0.17499417066574097,0.048889994621276855,-0.14034825563430786,0.12033438682556152,-0.12633657455444336,0.08506137132644653,-0.1966928243637085,0.05706149339675903,-0.17072933912277222,0.06023383140563965,-0.14468985795974731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.025774240493774414,-0.09097778797149658,-0.027691125869750977,-0.17831087112426758,-0.033814191818237305,-0.24623671174049377,-0.03732329607009888,-0.30447858572006226,0.08750206232070923,-0.17486900091171265,0.0955471396446228,-0.2520836591720581,0.08731365203857422,-0.3064252734184265,0.08164113759994507,-0.35537606477737427,0.10844320058822632,-0.158117413520813,0.07076519727706909,-0.24302628636360168,0.037602126598358154,-0.19442451000213623,0.0406377911567688,-0.1583307981491089,0.11999940872192383,-0.13911807537078857,0.07166177034378052,-0.2224559187889099,0.03910928964614868,-0.16691601276397705,0.04698812961578369,-0.13079166412353516,0.12390464544296265,-0.11790990829467773,0.07994979619979858,-0.1886027455329895,0.05007529258728027,-0.15931767225265503,0.054557859897613525,-0.13037234544754028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.024669110774993896,-0.08869767189025879,-0.023957908153533936,-0.17445462942123413,-0.03104943037033081,-0.24150949716567993,-0.03598344326019287,-0.29667335748672485,0.08275556564331055,-0.1718546748161316,0.09326368570327759,-0.24574488401412964,0.08900851011276245,-0.30150264501571655,0.08620238304138184,-0.3505847454071045,0.10133039951324463,-0.1575031280517578,0.07068371772766113,-0.24092024564743042,0.040058434009552,-0.1933041512966156,0.04241746664047241,-0.1556217074394226,0.1136886477470398,-0.14070147275924683,0.07348930835723877,-0.22340646386146545,0.04238992929458618,-0.16842347383499146,0.048631489276885986,-0.13010579347610474,0.12088257074356079,-0.11982399225234985,0.08522182703018188,-0.19216948747634888,0.05681580305099487,-0.16586357355117798,0.05880862474441528,-0.13691747188568115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.025068998336791992,-0.08617734909057617,-0.02569878101348877,-0.1683627963066101,-0.03397846221923828,-0.23406648635864258,-0.03612011671066284,-0.2924254834651947,0.08473145961761475,-0.16405874490737915,0.09467750787734985,-0.24175205826759338,0.09077960252761841,-0.2980080842971802,0.08815872669219971,-0.3477810025215149,0.1023106575012207,-0.1495063304901123,0.07342272996902466,-0.23781314492225647,0.04097318649291992,-0.1918518841266632,0.042507052421569824,-0.15586000680923462,0.11351150274276733,-0.1338430643081665,0.07453328371047974,-0.21808922290802002,0.040800511837005615,-0.16357958316802979,0.046385884284973145,-0.12653934955596924,0.11845779418945312,-0.11477166414260864,0.08298629522323608,-0.1851375699043274,0.052927494049072266,-0.1555086374282837,0.05517047643661499,-0.12455254793167114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.020777881145477295,-0.0892333984375,-0.020519554615020752,-0.17341256141662598,-0.028921306133270264,-0.24026697874069214,-0.03142142295837402,-0.29428285360336304,0.08442991971969604,-0.1663137674331665,0.09443289041519165,-0.24158191680908203,0.09370511770248413,-0.2949189841747284,0.09407263994216919,-0.3431971073150635,0.10235166549682617,-0.1516345739364624,0.06757211685180664,-0.22972282767295837,0.03989732265472412,-0.18051207065582275,0.046640753746032715,-0.14851731061935425,0.11374014616012573,-0.1347367763519287,0.0702090859413147,-0.21014106273651123,0.042572081089019775,-0.1533154845237732,0.053681254386901855,-0.11981761455535889,0.11980307102203369,-0.11467087268829346,0.08414703607559204,-0.18084681034088135,0.0578693151473999,-0.152843177318573,0.06308919191360474,-0.12685638666152954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.023413777351379395,-0.09170514345169067,-0.022007107734680176,-0.17641884088516235,-0.027119159698486328,-0.2432149052619934,-0.02732861042022705,-0.3006509840488434,0.08491158485412598,-0.1671779751777649,0.0944218635559082,-0.2415073812007904,0.09271526336669922,-0.2956867814064026,0.09263646602630615,-0.34493136405944824,0.10313522815704346,-0.1515846848487854,0.0694846510887146,-0.23375830054283142,0.039349913597106934,-0.18574181199073792,0.0443110466003418,-0.15189862251281738,0.11423146724700928,-0.1358361840248108,0.07078266143798828,-0.2148991823196411,0.041264235973358154,-0.15746629238128662,0.051399827003479004,-0.12106907367706299,0.11913150548934937,-0.11807703971862793,0.08178961277008057,-0.18878835439682007,0.05468648672103882,-0.1567751169204712,0.06000661849975586,-0.12565088272094727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.022156834602355957,-0.09164762496948242,-0.020014047622680664,-0.17565250396728516,-0.02477318048477173,-0.24146848917007446,-0.025558412075042725,-0.2982242703437805,0.08568620681762695,-0.16830110549926758,0.09290653467178345,-0.24045005440711975,0.09156858921051025,-0.29325127601623535,0.09248983860015869,-0.3414662480354309,0.10384643077850342,-0.15206211805343628,0.07026493549346924,-0.2334827482700348,0.041121602058410645,-0.1868785321712494,0.04705464839935303,-0.15443909168243408,0.11508995294570923,-0.13615942001342773,0.07132840156555176,-0.21500751376152039,0.042194247245788574,-0.15813499689102173,0.05304199457168579,-0.12266594171524048,0.12037205696105957,-0.11788314580917358,0.08237874507904053,-0.18797007203102112,0.05607813596725464,-0.15493035316467285,0.0625963807106018,-0.12363660335540771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.021921873092651367,-0.09125643968582153,-0.01927781105041504,-0.1750349998474121,-0.025248587131500244,-0.2401987910270691,-0.027388334274291992,-0.2964775264263153,0.08418703079223633,-0.16621190309524536,0.09333252906799316,-0.23891648650169373,0.09268736839294434,-0.29264068603515625,0.09353399276733398,-0.3416767120361328,0.10203278064727783,-0.15068864822387695,0.0694919228553772,-0.23135465383529663,0.04169553518295288,-0.18556776642799377,0.047373831272125244,-0.15314137935638428,0.11393886804580688,-0.13471490144729614,0.07065784931182861,-0.21245014667510986,0.0429462194442749,-0.1566823124885559,0.05353820323944092,-0.1213107705116272,0.12059885263442993,-0.11569797992706299,0.08225321769714355,-0.18413972854614258,0.056870102882385254,-0.1523885726928711,0.06324833631515503,-0.12153005599975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.020374536514282227,-0.09042894840240479,-0.017222285270690918,-0.17416799068450928,-0.021992921829223633,-0.2411257028579712,-0.02321493625640869,-0.2971835136413574,0.08919018507003784,-0.16454565525054932,0.09575790166854858,-0.23778977990150452,0.09419071674346924,-0.2905111312866211,0.0951606035232544,-0.3386566638946533,0.10732442140579224,-0.14695686101913452,0.07317215204238892,-0.2305150032043457,0.042819321155548096,-0.18386965990066528,0.04980224370956421,-0.15136855840682983,0.11777764558792114,-0.12936639785766602,0.07323932647705078,-0.20789122581481934,0.04401141405105591,-0.15455782413482666,0.05586487054824829,-0.12134331464767456,0.1218804121017456,-0.10953754186630249,0.08256357908248901,-0.17709863185882568,0.056588172912597656,-0.14594268798828125,0.06489026546478271,-0.11601603031158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,-0.02184957265853882,-0.08860337734222412,-0.01892179250717163,-0.17541658878326416,-0.024573802947998047,-0.24343067407608032,-0.026049554347991943,-0.2994328737258911,0.08504247665405273,-0.1666998267173767,0.09409493207931519,-0.23991867899894714,0.09301954507827759,-0.2940044403076172,0.09331768751144409,-0.3434877097606659,0.10410094261169434,-0.15049594640731812,0.07355421781539917,-0.232685387134552,0.045291781425476074,-0.1893259882926941,0.05073052644729614,-0.1593121886253357,0.11579781770706177,-0.13350141048431396,0.07102715969085693,-0.2111688256263733,0.04144477844238281,-0.15436381101608276,0.0512809157371521,-0.1191665530204773,0.12110322713851929,-0.11411803960800171,0.08101522922515869,-0.18479615449905396,0.05451768636703491,-0.15268796682357788,0.06058025360107422,-0.12227040529251099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
