W,0.0,0.0,-0.05511969327926636,-0.06234461069107056,-0.09776806831359863,-0.14369231462478638,-0.12652170658111572,-0.207766592502594,-0.15330296754837036,-0.2609069347381592,-0.0398181676864624,-0.15186476707458496,-0.01808685064315796,-0.17775213718414307,-0.0062451958656311035,-0.17911392450332642,0.0035281777381896973,-0.17908787727355957,-0.012679696083068848,-0.13228631019592285,0.011387825012207031,-0.1442604660987854,0.017061948776245117,-0.14388364553451538,0.02158796787261963,-0.14311879873275757,0.012741684913635254,-0.11281633377075195,0.033142030239105225,-0.1440579891204834,0.0326693058013916,-0.1475989818572998,0.03482919931411743,-0.1460256576538086,0.034147560596466064,-0.09981215000152588,0.03492105007171631,-0.1702568531036377,0.034406065940856934,-0.22292786836624146,0.04088437557220459,-0.26636719703674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,-0.052213311195373535,-0.06157255172729492,-0.08993589878082275,-0.14618796110153198,-0.11464965343475342,-0.21219396591186523,-0.14372938871383667,-0.2636633515357971,-0.004428207874298096,-0.1767682433128357,0.025669991970062256,-0.24159687757492065,0.05383831262588501,-0.2916325330734253,0.07530844211578369,-0.33414608240127563,0.030614078044891357,-0.13734132051467896,0.0025176405906677246,-0.16024255752563477,-0.023776233196258545,-0.13708406686782837,-0.03608262538909912,-0.12140893936157227,0.05084508657455444,-0.0853496789932251,0.012577950954437256,-0.10118567943572998,-0.003913283348083496,-0.08197015523910522,-0.006201267242431641,-0.06854599714279175,0.0600627064704895,-0.03730607032775879,0.030542075634002686,-0.0450323224067688,0.01761406660079956,-0.03165358304977417,0.01715528964996338,-0.01974278688430786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,-0.035084068775177,-0.07342493534088135,-0.055021584033966064,-0.16399192810058594,-0.07889008522033691,-0.22802889347076416,-0.11129659414291382,-0.27111107110977173,0.03663367033004761,-0.20507407188415527,0.07209360599517822,-0.26664024591445923,0.09379088878631592,-0.3134361505508423,0.11307942867279053,-0.35628682374954224,0.07056242227554321,-0.172740638256073,0.05834543704986572,-0.20887064933776855,0.0269240140914917,-0.18450677394866943,0.01123899221420288,-0.16206663846969604,0.09151554107666016,-0.12443256378173828,0.0692407488822937,-0.15307068824768066,0.03859454393386841,-0.1351943016052246,0.023724019527435303,-0.11766982078552246,0.10414671897888184,-0.07016211748123169,0.08568191528320312,-0.09647434949874878,0.05674910545349121,-0.09278780221939087,0.04265683889389038,-0.0844184160232544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.03008127212524414,-0.060045838356018066,0.04109394550323486,-0.14615392684936523,0.05373769998550415,-0.21007370948791504,0.07657498121261597,-0.25607138872146606,-0.04790422320365906,-0.19451993703842163,-0.08348055183887482,-0.2720201015472412,-0.10519182682037354,-0.31999635696411133,-0.12401549518108368,-0.36156898736953735,-0.0776577889919281,-0.15542137622833252,-0.08985456824302673,-0.19508540630340576,-0.05160143971443176,-0.16802912950515747,-0.02570044994354248,-0.1409037709236145,-0.09587715566158295,-0.10480719804763794,-0.09682539105415344,-0.12548106908798218,-0.05751734972000122,-0.10585421323776245,-0.034296005964279175,-0.08627820014953613,-0.10604512691497803,-0.05008727312088013,-0.10914444923400879,-0.06444001197814941,-0.077646404504776,-0.058815062046051025,-0.05778983235359192,-0.052867889404296875,0.0,0.0,-0.03831446170806885,-0.07170265913009644,-0.06024974584579468,-0.16129618883132935,-0.0833771824836731,-0.22528940439224243,-0.11281615495681763,-0.2643071413040161,0.03788614273071289,-0.22418373823165894,0.0643649697303772,-0.29272496700286865,0.08321338891983032,-0.33779293298721313,0.10209333896636963,-0.37837469577789307,0.07391786575317383,-0.19922536611557007,0.03582477569580078,-0.22718656063079834,0.003169119358062744,-0.1786295771598816,-0.00025790929794311523,-0.14462459087371826,0.0954250693321228,-0.15983039140701294,0.048461973667144775,-0.17182093858718872,0.02153933048248291,-0.12876397371292114,0.02256399393081665,-0.10188871622085571,0.1099366545677185,-0.11250615119934082,0.07312875986099243,-0.13006174564361572,0.048081040382385254,-0.10476398468017578,0.047381579875946045,-0.085624098777771
W,0.0,0.0,0.02912387251853943,-0.06993818283081055,0.03978067636489868,-0.1556428074836731,0.05673849582672119,-0.21462678909301758,0.08202865719795227,-0.2580054998397827,-0.04244434833526611,-0.19950783252716064,-0.0776435136795044,-0.27852267026901245,-0.0974515974521637,-0.32697880268096924,-0.11402155458927155,-0.3684149980545044,-0.0699218213558197,-0.1609569787979126,-0.08167314529418945,-0.2071262001991272,-0.043033331632614136,-0.184686541557312,-0.014668703079223633,-0.1585446000099182,-0.08877862989902496,-0.11289018392562866,-0.08291888236999512,-0.14426976442337036,-0.04146307706832886,-0.1209871768951416,-0.01577162742614746,-0.09767073392868042,-0.10087773203849792,-0.06029307842254639,-0.10245674848556519,-0.08434665203094482,-0.07144668698310852,-0.07801175117492676,-0.05261579155921936,-0.06884151697158813,0.0,0.0,-0.0411534309387207,-0.06616485118865967,-0.06514990329742432,-0.1534031629562378,-0.08815783262252808,-0.21394073963165283,-0.11737337708473206,-0.24829429388046265,0.027934730052947998,-0.21441930532455444,0.05728048086166382,-0.28701138496398926,0.07710427045822144,-0.33366674184799194,0.09592229127883911,-0.37413161993026733,0.06408083438873291,-0.1918412446975708,0.028845012187957764,-0.2049790620803833,0.0006383061408996582,-0.15910565853118896,-0.0012688040733337402,-0.12895262241363525,0.08641844987869263,-0.15280050039291382,0.0438387393951416,-0.15375405550003052,0.018842041492462158,-0.11245626211166382,0.019620835781097412,-0.08686476945877075,0.102680504322052,-0.10653692483901978,0.06984412670135498,-0.11319053173065186,0.04522150754928589,-0.08987164497375488,0.04261970520019531,-0.07378679513931274
W,0.0,0.0,0.02905389666557312,-0.06900972127914429,0.0408000648021698,-0.1533064842224121,0.057769984006881714,-0.2137964367866516,0.0826863944530487,-0.26001226902008057,-0.03966975212097168,-0.19981026649475098,-0.07260581851005554,-0.2775452733039856,-0.09338781237602234,-0.32518184185028076,-0.1109902411699295,-0.3665975332260132,-0.06835275888442993,-0.1641557812690735,-0.07660841941833496,-0.20634090900421143,-0.040997475385665894,-0.18513274192810059,-0.013715416193008423,-0.1599079966545105,-0.0875580906867981,-0.11769843101501465,-0.07883027195930481,-0.14323818683624268,-0.039785534143447876,-0.12204575538635254,-0.013527482748031616,-0.10038340091705322,-0.09885674715042114,-0.06607848405838013,-0.09579235315322876,-0.08546280860900879,-0.06446859240531921,-0.08061766624450684,-0.04343217611312866,-0.07353222370147705,0.0,0.0,-0.03687858581542969,-0.061904728412628174,-0.059376299381256104,-0.14810162782669067,-0.08329391479492188,-0.20819735527038574,-0.11166262626647949,-0.24545270204544067,0.029414892196655273,-0.21099364757537842,0.05708545446395874,-0.2863268256187439,0.07575660943984985,-0.3332567811012268,0.093680739402771,-0.37399038672447205,0.06420034170150757,-0.18889039754867554,0.029627680778503418,-0.20952093601226807,-0.002164602279663086,-0.1614009141921997,-0.008904039859771729,-0.1277218461036682,0.08652400970458984,-0.1505398154258728,0.04476368427276611,-0.15948569774627686,0.015629112720489502,-0.11580008268356323,0.011171996593475342,-0.08685880899429321,0.10277312994003296,-0.10538339614868164,0.07043296098709106,-0.11788147687911987,0.04167526960372925,-0.09202641248703003,0.034188032150268555,-0.0727468729019165
W,0.0,0.0,0.028822243213653564,-0.0654139518737793,0.04146823287010193,-0.14709067344665527,0.057966530323028564,-0.20720690488815308,0.08269944787025452,-0.2514023184776306,-0.03710934519767761,-0.1982731819152832,-0.06832379102706909,-0.27651727199554443,-0.0885600745677948,-0.32485705614089966,-0.10630136728286743,-0.36615151166915894,-0.06660237908363342,-0.1632782220840454,-0.07342085242271423,-0.20520251989364624,-0.0347161591053009,-0.175650954246521,-0.008106410503387451,-0.14664345979690552,-0.08656492829322815,-0.11699879169464111,-0.07842561602592468,-0.1417086124420166,-0.0398675799369812,-0.11806058883666992,-0.015813440084457397,-0.09614831209182739,-0.09864914417266846,-0.06592339277267456,-0.0939238965511322,-0.08119714260101318,-0.06307315826416016,-0.07198971509933472,-0.044745177030563354,-0.06387019157409668,0.0,0.0,-0.03711092472076416,-0.06184571981430054,-0.059867143630981445,-0.14670658111572266,-0.08298385143280029,-0.20501834154129028,-0.10979706048965454,-0.2405843734741211,0.027818918228149414,-0.2101559042930603,0.05597281455993652,-0.2836584448814392,0.07463109493255615,-0.33039891719818115,0.09226274490356445,-0.3709487318992615,0.06278413534164429,-0.18847441673278809,0.028729736804962158,-0.2076174020767212,-0.0032272934913635254,-0.1599440574645996,-0.009778022766113281,-0.12762629985809326,0.08499342203140259,-0.15048164129257202,0.04333150386810303,-0.15572470426559448,0.014673590660095215,-0.11244440078735352,0.011100232601165771,-0.08567249774932861,0.10111111402511597,-0.10514086484909058,0.06823945045471191,-0.1144137978553772,0.04078716039657593,-0.08880788087844849,0.03484576940536499,-0.0714576244354248
W,0.0,0.0,0.02845245599746704,-0.06308227777481079,0.04265516996383667,-0.1431557536125183,0.06077003479003906,-0.20238351821899414,0.08629351854324341,-0.24385273456573486,-0.0375438928604126,-0.19745993614196777,-0.06664708256721497,-0.27239811420440674,-0.08470633625984192,-0.32024818658828735,-0.10034462809562683,-0.3616943955421448,-0.06792059540748596,-0.1637951135635376,-0.0657559335231781,-0.20142221450805664,-0.026305288076400757,-0.17079776525497437,-0.0023899078369140625,-0.14310628175735474,-0.08751988410949707,-0.11749494075775146,-0.07017314434051514,-0.1366005539894104,-0.033440470695495605,-0.11274480819702148,-0.014022082090377808,-0.09296488761901855,-0.09876543283462524,-0.06623685359954834,-0.08646580576896667,-0.07804375886917114,-0.05659487843513489,-0.06825071573257446,-0.041824132204055786,-0.061128973960876465,0.0,0.0,-0.03596299886703491,-0.061284542083740234,-0.05859345197677612,-0.14398247003555298,-0.08173435926437378,-0.20071643590927124,-0.1077699065208435,-0.2347351312637329,0.028183817863464355,-0.20846980810165405,0.05508875846862793,-0.2826787829399109,0.07184010744094849,-0.3297621011734009,0.08772093057632446,-0.37017643451690674,0.06348264217376709,-0.18707966804504395,0.028479576110839844,-0.20486825704574585,-0.0030129551887512207,-0.15637892484664917,-0.008716464042663574,-0.12386560440063477,0.0856550931930542,-0.14884132146835327,0.04160398244857788,-0.15040349960327148,0.013823211193084717,-0.10674870014190674,0.011520862579345703,-0.08078247308731079,0.10160815715789795,-0.10268789529800415,0.06660115718841553,-0.10922026634216309,0.039616167545318604,-0.08362877368927002,0.034675419330596924,-0.06711453199386597
W,0.0,0.0,0.027979135513305664,-0.06327939033508301,0.04332330822944641,-0.1434134840965271,0.06444725394248962,-0.2015002965927124,0.09105011820793152,-0.24039262533187866,-0.03627932071685791,-0.1934797763824463,-0.06458643078804016,-0.26861023902893066,-0.08192351460456848,-0.3163050413131714,-0.0973951518535614,-0.35710781812667847,-0.06504333019256592,-0.1592921018600464,-0.06618240475654602,-0.20035839080810547,-0.027606964111328125,-0.17196780443191528,-0.0035360753536224365,-0.14492905139923096,-0.08387887477874756,-0.11364716291427612,-0.06859996914863586,-0.13665497303009033,-0.03145742416381836,-0.11227858066558838,-0.011782079935073853,-0.09181636571884155,-0.09525209665298462,-0.06341004371643066,-0.08447116613388062,-0.08002132177352905,-0.05430549383163452,-0.0699724555015564,-0.039281636476516724,-0.06157410144805908,0.0,0.0,-0.03786677122116089,-0.058864057064056396,-0.06182187795639038,-0.14007949829101562,-0.08608347177505493,-0.19614464044570923,-0.11285838484764099,-0.2286320924758911,0.025910496711730957,-0.2095915675163269,0.04972684383392334,-0.2849496006965637,0.06551980972290039,-0.33229124546051025,0.08132797479629517,-0.3724130094051361,0.061365365982055664,-0.18905121088027954,0.023478925228118896,-0.20585453510284424,-0.00533747673034668,-0.15406346321105957,-0.00491487979888916,-0.12264835834503174,0.08286619186401367,-0.151100754737854,0.03860771656036377,-0.152357816696167,0.01379328966140747,-0.10877364873886108,0.01711130142211914,-0.08623659610748291,0.09809428453445435,-0.10460633039474487,0.06212371587753296,-0.10891252756118774,0.039137303829193115,-0.08148527145385742,0.04069334268569946,-0.06636863946914673
W,0.0,0.0,0.028015226125717163,-0.0630871057510376,0.04404148459434509,-0.14237648248672485,0.06480774283409119,-0.20021319389343262,0.08912888169288635,-0.23992830514907837,-0.03498506546020508,-0.1928853988647461,-0.062364012002944946,-0.2673298716545105,-0.07860219478607178,-0.3155282139778137,-0.09367254376411438,-0.35700249671936035,-0.0634702742099762,-0.15912121534347534,-0.06681635975837708,-0.2024669647216797,-0.028238028287887573,-0.17568951845169067,-0.004603594541549683,-0.14823991060256958,-0.08252805471420288,-0.11391538381576538,-0.07119032740592957,-0.1387714147567749,-0.03329285979270935,-0.11728698015213013,-0.012998223304748535,-0.09655499458312988,-0.09423285722732544,-0.06356382369995117,-0.08613717555999756,-0.07924199104309082,-0.055563539266586304,-0.07204288244247437,-0.039983391761779785,-0.06538635492324829,0.0,0.0,-0.038937151432037354,-0.057752788066864014,-0.06501495838165283,-0.1374967098236084,-0.08993309736251831,-0.19271880388259888,-0.11784633994102478,-0.22438329458236694,0.022042274475097656,-0.2069346308708191,0.04654973745346069,-0.2832750678062439,0.06257140636444092,-0.33101940155029297,0.07906395196914673,-0.37178143858909607,0.057090044021606445,-0.18719923496246338,0.02014327049255371,-0.20166516304016113,-0.007629215717315674,-0.14937138557434082,-0.005660116672515869,-0.11940300464630127,0.07880812883377075,-0.15051758289337158,0.03583282232284546,-0.14854204654693604,0.012698769569396973,-0.10521340370178223,0.018106818199157715,-0.08470869064331055,0.09498584270477295,-0.10572546720504761,0.05956876277923584,-0.1070793867111206,0.03844571113586426,-0.07906544208526611,0.0420069694519043,-0.06522458791732788
