I,0.0,0.0,-0.04745173454284668,-0.014468133449554443,-0.0831814706325531,-0.06827664375305176,-0.0886363685131073,-0.11910539865493774,-0.060904115438461304,-0.1428704857826233,-0.06609141826629639,-0.15351927280426025,-0.08568435907363892,-0.18392646312713623,-0.08582738041877747,-0.13689380884170532,-0.08025228977203369,-0.10201597213745117,-0.03976815938949585,-0.16070902347564697,-0.05780667066574097,-0.18640202283859253,-0.061897069215774536,-0.13003450632095337,-0.06107848882675171,-0.09782356023788452,-0.010705232620239258,-0.15959596633911133,-0.02665311098098755,-0.1858130693435669,-0.037462204694747925,-0.13311100006103516,-0.03872218728065491,-0.09361183643341064,0.020083904266357422,-0.1545262336730957,0.02728116512298584,-0.2272965908050537,0.03474295139312744,-0.2714576721191406,0.0432705283164978,-0.3091237545013428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.05115145444869995,-0.019445359706878662,-0.09081965684890747,-0.07217121124267578,-0.10051590204238892,-0.12642157077789307,-0.07026055455207825,-0.1572132110595703,-0.07682034373283386,-0.1590287685394287,-0.1004025936126709,-0.18628919124603271,-0.10287001729011536,-0.13858681917190552,-0.09732910990715027,-0.1013491153717041,-0.05225944519042969,-0.16852957010269165,-0.07120218873023987,-0.1924992799758911,-0.07621443271636963,-0.1356298327445984,-0.0757000744342804,-0.10503518581390381,-0.02366936206817627,-0.16977852582931519,-0.04233318567276001,-0.19839072227478027,-0.05861067771911621,-0.15196943283081055,-0.06165570020675659,-0.11886262893676758,0.0058942437171936035,-0.1637668013572693,0.011326968669891357,-0.23814362287521362,0.017111778259277344,-0.28159379959106445,0.025880813598632812,-0.3188323378562927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.05036646127700806,-0.021419405937194824,-0.08854857087135315,-0.07084494829177856,-0.10124817490577698,-0.12305307388305664,-0.0776224136352539,-0.16041481494903564,-0.07948759198188782,-0.15868276357650757,-0.10488742589950562,-0.18409693241119385,-0.10863983631134033,-0.14026790857315063,-0.10597661137580872,-0.10465347766876221,-0.05807626247406006,-0.1684577465057373,-0.07734233140945435,-0.19305264949798584,-0.08296126127243042,-0.14005208015441895,-0.0866481363773346,-0.10932767391204834,-0.031482696533203125,-0.1720043420791626,-0.05202692747116089,-0.20135396718978882,-0.06693917512893677,-0.15329647064208984,-0.07028603553771973,-0.11693078279495239,-0.004094481468200684,-0.16948604583740234,0.0001895427703857422,-0.24526584148406982,0.004749953746795654,-0.2910003662109375,0.011320650577545166,-0.32959413528442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.05210071802139282,-0.022552847862243652,-0.09152942895889282,-0.07440555095672607,-0.1053844690322876,-0.13088780641555786,-0.0820733904838562,-0.17092764377593994,-0.07677412033081055,-0.1658872365951538,-0.10655859112739563,-0.19204437732696533,-0.11038866639137268,-0.1496606469154358,-0.10823720693588257,-0.11535948514938354,-0.05640563368797302,-0.1754993200302124,-0.08080166578292847,-0.19944804906845093,-0.08649924397468567,-0.14309173822402954,-0.09204235672950745,-0.11522698402404785,-0.03033888339996338,-0.17875754833221436,-0.055101603269577026,-0.20939606428146362,-0.07208481431007385,-0.1593424677848816,-0.07710415124893188,-0.1232861876487732,-0.0029115676879882812,-0.17535465955734253,4.678964614868164e-05,-0.2525385618209839,0.0026667118072509766,-0.30022501945495605,0.007927179336547852,-0.341211199760437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.060221076011657715,-0.038749516010284424,-0.104371577501297,-0.09603428840637207,-0.12050649523735046,-0.15767014026641846,-0.10223305225372314,-0.2017328143119812,-0.09414318203926086,-0.15552973747253418,-0.11871522665023804,-0.18755942583084106,-0.1222383975982666,-0.15923702716827393,-0.12147855758666992,-0.13842475414276123,-0.07209166884422302,-0.1695879101753235,-0.09315872192382812,-0.1998242735862732,-0.09926623106002808,-0.16164791584014893,-0.1063595712184906,-0.1484355330467224,-0.04605305194854736,-0.17839181423187256,-0.0643419623374939,-0.21309375762939453,-0.07732006907463074,-0.1776747703552246,-0.08057981729507446,-0.1525699496269226,-0.017951130867004395,-0.1812819242477417,-0.017796576023101807,-0.2436097264289856,-0.019065558910369873,-0.28433746099472046,-0.016286849975585938,-0.32060548663139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.06339764595031738,-0.03249472379684448,-0.10202828049659729,-0.08421719074249268,-0.11642548441886902,-0.14372801780700684,-0.09399867057800293,-0.18797355890274048,-0.10020428895950317,-0.1598934531211853,-0.13313210010528564,-0.18230324983596802,-0.1224355697631836,-0.13735181093215942,-0.1066192090511322,-0.10851585865020752,-0.07731792330741882,-0.1754433512687683,-0.10230588912963867,-0.19044095277786255,-0.0926794707775116,-0.13256949186325073,-0.09079205989837646,-0.11984050273895264,-0.04910844564437866,-0.18488168716430664,-0.07048526406288147,-0.20852607488632202,-0.08016055822372437,-0.15230834484100342,-0.08048778772354126,-0.12053525447845459,-0.01693040132522583,-0.18753182888031006,-0.015707075595855713,-0.2670903503894806,-0.013165414333343506,-0.31119686365127563,-0.0077942609786987305,-0.35391607880592346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.058506906032562256,-0.019235193729400635,-0.0987754762172699,-0.060401082038879395,-0.11103597283363342,-0.11670893430709839,-0.08731600642204285,-0.1605433225631714,-0.09632164239883423,-0.14511024951934814,-0.12706336379051208,-0.1638692021369934,-0.11134839057922363,-0.1198042631149292,-0.09210523962974548,-0.09237569570541382,-0.07198593020439148,-0.16198581457138062,-0.09542709589004517,-0.17097842693328857,-0.08008682727813721,-0.11252367496490479,-0.07305973768234253,-0.09555637836456299,-0.04399079084396362,-0.17301470041275024,-0.06236386299133301,-0.19207549095153809,-0.058388590812683105,-0.13003182411193848,-0.049172163009643555,-0.09190487861633301,-0.01286923885345459,-0.17959195375442505,-0.014665305614471436,-0.2595773935317993,-0.01215672492980957,-0.3053516745567322,-0.00879371166229248,-0.3485562801361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.053383708000183105,-0.010300695896148682,-0.09636270999908447,-0.05583268404006958,-0.10889887809753418,-0.11139559745788574,-0.08661794662475586,-0.15584713220596313,-0.09638285636901855,-0.1403977870941162,-0.1277073621749878,-0.16478538513183594,-0.1097748875617981,-0.11940789222717285,-0.09086042642593384,-0.08744668960571289,-0.07049712538719177,-0.1577814817428589,-0.09305527806282043,-0.17003020644187927,-0.0738067626953125,-0.10454392433166504,-0.06416428089141846,-0.07415443658828735,-0.041552722454071045,-0.1687125563621521,-0.059551358222961426,-0.18657055497169495,-0.05444514751434326,-0.12619328498840332,-0.04714643955230713,-0.0861850380897522,-0.010480701923370361,-0.17572012543678284,-0.014156699180603027,-0.25589799880981445,-0.012257754802703857,-0.302165150642395,-0.011544585227966309,-0.34478968381881714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.05475252866744995,-0.008849263191223145,-0.09732231497764587,-0.05595982074737549,-0.10808038711547852,-0.11492657661437988,-0.08527427911758423,-0.15792977809906006,-0.09811872243881226,-0.13621467351913452,-0.12644830346107483,-0.16357651352882385,-0.10734149813652039,-0.11877989768981934,-0.08994323015213013,-0.08734804391860962,-0.07170087099075317,-0.1550654172897339,-0.09305116534233093,-0.17224490642547607,-0.07340231537818909,-0.10582315921783447,-0.06574082374572754,-0.0767412781715393,-0.042273104190826416,-0.16723501682281494,-0.06018465757369995,-0.18890222907066345,-0.053749263286590576,-0.1258484125137329,-0.046292662620544434,-0.08367633819580078,-0.010316193103790283,-0.174471914768219,-0.014562368392944336,-0.2554837763309479,-0.013057887554168701,-0.302451491355896,-0.012894213199615479,-0.3454023599624634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.053825438022613525,-0.006429553031921387,-0.09777650237083435,-0.051764488220214844,-0.10933339595794678,-0.11043578386306763,-0.08671736717224121,-0.15508073568344116,-0.09970471262931824,-0.1335647702217102,-0.12785986065864563,-0.1596531867980957,-0.10714715719223022,-0.11550658941268921,-0.08872717618942261,-0.08445549011230469,-0.0730084776878357,-0.15389728546142578,-0.09435921907424927,-0.16922149062156677,-0.0728864073753357,-0.1027795672416687,-0.06418246030807495,-0.0734139084815979,-0.0433315634727478,-0.16697236895561218,-0.06193423271179199,-0.1883973479270935,-0.05484813451766968,-0.12702113389968872,-0.04746061563491821,-0.08635604381561279,-0.011042296886444092,-0.1748819649219513,-0.015593290328979492,-0.25448286533355713,-0.014005184173583984,-0.3009275794029236,-0.014286160469055176,-0.34390580654144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.05500835180282593,-0.005697846412658691,-0.10002407431602478,-0.04947119951248169,-0.11178171634674072,-0.10770076513290405,-0.08733165264129639,-0.14922791719436646,-0.10294511914253235,-0.1318846344947815,-0.12879294157028198,-0.15559715032577515,-0.10619986057281494,-0.10944771766662598,-0.08781889081001282,-0.07959657907485962,-0.07571038603782654,-0.15289545059204102,-0.09510284662246704,-0.16818824410438538,-0.07198548316955566,-0.09970426559448242,-0.0640866756439209,-0.07320725917816162,-0.04549592733383179,-0.16670650243759155,-0.0624237060546875,-0.1884555220603943,-0.052689313888549805,-0.12402904033660889,-0.043912291526794434,-0.08285439014434814,-0.012216925621032715,-0.17485755681991577,-0.016834020614624023,-0.25519222021102905,-0.01574331521987915,-0.3017779588699341,-0.016796469688415527,-0.34531405568122864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.053639888763427734,-0.0025725364685058594,-0.09908297657966614,-0.04246222972869873,-0.11179280281066895,-0.09698289632797241,-0.08749055862426758,-0.13788145780563354,-0.1035929024219513,-0.12770944833755493,-0.13147228956222534,-0.14990240335464478,-0.11013317108154297,-0.10713237524032593,-0.08846041560173035,-0.07789099216461182,-0.0767669677734375,-0.1494268774986267,-0.09670832753181458,-0.16312944889068604,-0.07544130086898804,-0.10063338279724121,-0.06560581922531128,-0.07314038276672363,-0.046984732151031494,-0.16442382335662842,-0.06263238191604614,-0.18202358484268188,-0.05202752351760864,-0.11731016635894775,-0.041647374629974365,-0.07384014129638672,-0.013952791690826416,-0.17521405220031738,-0.02064293622970581,-0.25543680787086487,-0.021079838275909424,-0.3014861047267914,-0.023138582706451416,-0.34233370423316956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,-0.05289781093597412,-0.0006670355796813965,-0.10016930103302002,-0.04174739122390747,-0.11250931024551392,-0.09711289405822754,-0.08715188503265381,-0.13961434364318848,-0.10507234930992126,-0.12602388858795166,-0.13236665725708008,-0.1477125883102417,-0.10801339149475098,-0.10087907314300537,-0.08671766519546509,-0.0695573091506958,-0.07825511693954468,-0.1485854983329773,-0.09766983985900879,-0.162589430809021,-0.07256275415420532,-0.09443652629852295,-0.060982346534729004,-0.06237858533859253,-0.047891318798065186,-0.1644449234008789,-0.06594842672348022,-0.18581309914588928,-0.05648535490036011,-0.1264912486076355,-0.048277318477630615,-0.08838635683059692,-0.01505511999130249,-0.17530211806297302,-0.02162492275238037,-0.2542515695095062,-0.020813703536987305,-0.29976338148117065,-0.022278249263763428,-0.34233129024505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
