H,0.0,0.0,0.0094776451587677,-0.06329268217086792,0.030624404549598694,-0.11775881052017212,0.04601246118545532,-0.13793450593948364,0.06062363088130951,-0.1302068829536438,0.04314860701560974,-0.1740681529045105,0.09716828167438507,-0.20295727252960205,0.12140654027462006,-0.1853489875793457,0.12706436216831207,-0.1738932728767395,0.05643858015537262,-0.16617631912231445,0.11108846962451935,-0.14598071575164795,0.12131096422672272,-0.10414063930511475,0.1174711138010025,-0.07899034023284912,0.07130058109760284,-0.1433805227279663,0.12011085450649261,-0.10057169198989868,0.12353046238422394,-0.060061633586883545,0.11762256920337677,-0.03260791301727295,0.08707748353481293,-0.11332732439041138,0.12318335473537445,-0.060266077518463135,0.12273092567920685,-0.027144789695739746,0.11614711582660675,-0.0062767863273620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.004780083894729614,-0.06913101673126221,0.028086736798286438,-0.12685632705688477,0.05232304334640503,-0.15178346633911133,0.07347732782363892,-0.14925652742385864,0.036835625767707825,-0.17669522762298584,0.08348515629768372,-0.20262092351913452,0.11115577816963196,-0.2018025517463684,0.12517765164375305,-0.2026960253715515,0.05044397711753845,-0.16976213455200195,0.10281792283058167,-0.16104185581207275,0.11651143431663513,-0.12864166498184204,0.11995992064476013,-0.10828649997711182,0.0651598870754242,-0.14904004335403442,0.1142503023147583,-0.11942148208618164,0.12072113156318665,-0.08502340316772461,0.12041929364204407,-0.061351001262664795,0.0809837281703949,-0.12126016616821289,0.1156170666217804,-0.08208513259887695,0.11524543166160583,-0.051796555519104004,0.11046364903450012,-0.031802237033843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.003956735134124756,-0.06448805332183838,0.01897333562374115,-0.11832433938980103,0.02595233917236328,-0.14257138967514038,0.029513806104660034,-0.14311569929122925,0.03584963083267212,-0.17885732650756836,0.08260080218315125,-0.17565733194351196,0.1060151755809784,-0.14701128005981445,0.1117933988571167,-0.12830638885498047,0.051257118582725525,-0.17523115873336792,0.10319444537162781,-0.1335052251815796,0.1176881492137909,-0.08550024032592773,0.11683857440948486,-0.05574452877044678,0.06770569086074829,-0.15623784065246582,0.11427158117294312,-0.10443830490112305,0.12163227796554565,-0.05900996923446655,0.1185498833656311,-0.027784645557403564,0.08572667837142944,-0.1287093162536621,0.11992675065994263,-0.07759809494018555,0.11992064118385315,-0.04400444030761719,0.1136259138584137,-0.021040260791778564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.015218675136566162,-0.0629083514213562,0.03739413619041443,-0.10937923192977905,0.05772054195404053,-0.1304749846458435,0.07357335090637207,-0.1326497197151184,0.04211769998073578,-0.17950260639190674,0.0864730179309845,-0.1417231559753418,0.10356277227401733,-0.0935126543045044,0.10349348187446594,-0.06129658222198486,0.05352775752544403,-0.17676252126693726,0.1006418764591217,-0.12317460775375366,0.11032801866531372,-0.06892430782318115,0.10707348585128784,-0.03269016742706299,0.06583371758460999,-0.15749752521514893,0.11164021492004395,-0.10099571943283081,0.11611780524253845,-0.05082225799560547,0.11205410957336426,-0.014984965324401855,0.08036357164382935,-0.12816542387008667,0.11660191416740417,-0.07975727319717407,0.11605054140090942,-0.044537901878356934,0.11041486263275146,-0.0189782977104187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.009110257029533386,-0.06505417823791504,0.02948591113090515,-0.11227381229400635,0.04839397966861725,-0.13324874639511108,0.06295259296894073,-0.1335519552230835,0.035061731934547424,-0.1701332926750183,0.07067237794399261,-0.13507336378097534,0.08320562541484833,-0.09164714813232422,0.08056758344173431,-0.06223088502883911,0.048346251249313354,-0.16575103998184204,0.08708758652210236,-0.11592775583267212,0.09452907741069794,-0.06555503606796265,0.09014083445072174,-0.030989468097686768,0.06182052195072174,-0.14659017324447632,0.09967975318431854,-0.0932314395904541,0.10253404080867767,-0.04610055685043335,0.0976070910692215,-0.011955797672271729,0.07649745047092438,-0.11910802125930786,0.10554562509059906,-0.07073140144348145,0.10298202931880951,-0.03774744272232056,0.096000537276268,-0.01437079906463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.006252318620681763,-0.05969130992889404,0.02612823247909546,-0.10484445095062256,0.044781848788261414,-0.12607383728027344,0.060217469930648804,-0.12623625993728638,0.03294612467288971,-0.16222691535949707,0.06512263417243958,-0.13504290580749512,0.0739189088344574,-0.0984271764755249,0.06953060626983643,-0.07583045959472656,0.04678879678249359,-0.1571727991104126,0.08177682757377625,-0.11590105295181274,0.08652698993682861,-0.0728190541267395,0.08173590898513794,-0.04533642530441284,0.06015923619270325,-0.13678717613220215,0.09290143847465515,-0.09093594551086426,0.09418132901191711,-0.050537943840026855,0.08973532915115356,-0.02239447832107544,0.07335153222084045,-0.10780394077301025,0.09877631068229675,-0.06583702564239502,0.09584885835647583,-0.03683066368103027,0.0900249183177948,-0.01683652400970459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.011421769857406616,-0.06398522853851318,0.037461280822753906,-0.12228697538375854,0.06065511703491211,-0.14409410953521729,0.08313480019569397,-0.13827699422836304,0.04158240556716919,-0.1745680570602417,0.09345138072967529,-0.2080458402633667,0.12185564637184143,-0.20156550407409668,0.13344377279281616,-0.19789129495620728,0.05309288203716278,-0.16713809967041016,0.110836923122406,-0.1528869867324829,0.12693098187446594,-0.11669200658798218,0.1290554404258728,-0.09523355960845947,0.06703248620033264,-0.14526379108428955,0.1219061017036438,-0.11248940229415894,0.13138961791992188,-0.07614350318908691,0.1306920349597931,-0.05061805248260498,0.0829654335975647,-0.11652910709381104,0.12353304028511047,-0.0719066858291626,0.12599515914916992,-0.040791094303131104,0.12150251865386963,-0.020601511001586914,0.0,0.0,0.0020378977060317993,-0.05829411745071411,0.017910733819007874,-0.10240167379379272,0.034069254994392395,-0.12520736455917358,0.045011311769485474,-0.12986379861831665,0.028346464037895203,-0.15478771924972534,0.05412803590297699,-0.12954050302505493,0.05793182551860809,-0.09642660617828369,0.050466105341911316,-0.07691752910614014,0.04371550679206848,-0.1497650146484375,0.07128183543682098,-0.11123663187026978,0.07300980389118195,-0.07339835166931152,0.06650687754154205,-0.04967743158340454,0.05843071639537811,-0.13041484355926514,0.0830077975988388,-0.08517855405807495,0.08191762864589691,-0.048256754875183105,0.07577560842037201,-0.023824214935302734,0.07233594357967377,-0.10291683673858643,0.09080462157726288,-0.06153666973114014,0.08615799248218536,-0.034256696701049805,0.07951484620571136,-0.01656472682952881
H,0.0,0.0,-0.00025463104248046875,-0.0551990270614624,0.014701008796691895,-0.0966077446937561,0.03059402108192444,-0.11678797006607056,0.042753055691719055,-0.11875677108764648,0.022051632404327393,-0.14563465118408203,0.04535171389579773,-0.12477588653564453,0.04982474446296692,-0.09596896171569824,0.043497055768966675,-0.07767903804779053,0.037586480379104614,-0.14107996225357056,0.062022626399993896,-0.10831832885742188,0.06318646669387817,-0.07399815320968628,0.0568789541721344,-0.05236285924911499,0.05290272831916809,-0.12335026264190674,0.07331189513206482,-0.08296412229537964,0.07175514101982117,-0.04986274242401123,0.06604346632957458,-0.027247369289398193,0.0672757625579834,-0.09796833992004395,0.08240482211112976,-0.05920499563217163,0.07814347743988037,-0.03393369913101196,0.072599858045578,-0.017282962799072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,-0.0014834702014923096,-0.053114473819732666,0.012504413723945618,-0.09356176853179932,0.027824029326438904,-0.11494308710098267,0.039784714579582214,-0.1203920841217041,0.02602548897266388,-0.1446722149848938,0.041658177971839905,-0.12233966588973999,0.039210423827171326,-0.09342759847640991,0.03015376627445221,-0.0801081657409668,0.042693257331848145,-0.1360747218132019,0.05808044970035553,-0.10406959056854248,0.053559377789497375,-0.0739678144454956,0.045525357127189636,-0.058941781520843506,0.05759386718273163,-0.11483198404312134,0.06979121267795563,-0.0767856240272522,0.06356008350849152,-0.047763943672180176,0.05585865676403046,-0.031261563301086426,0.07030321657657623,-0.08624792098999023,0.0793776661157608,-0.05084258317947388,0.07245154678821564,-0.027808070182800293,0.06636641919612885,-0.015370547771453857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,-0.002971172332763672,-0.05193912982940674,0.008410230278968811,-0.09324425458908081,0.02227027714252472,-0.11668241024017334,0.033621758222579956,-0.12294834852218628,0.022559359669685364,-0.14173299074172974,0.037863150238990784,-0.12471860647201538,0.03584609925746918,-0.09983915090560913,0.02643243968486786,-0.08611321449279785,0.040184468030929565,-0.13271862268447876,0.053736135363578796,-0.10695874691009521,0.04972164332866669,-0.08220654726028442,0.04195524752140045,-0.06855422258377075,0.05584247410297394,-0.11199939250946045,0.06588040292263031,-0.07957267761230469,0.059746161103248596,-0.055809617042541504,0.052132800221443176,-0.04103744029998779,0.06845010817050934,-0.08465087413787842,0.07606495916843414,-0.052223026752471924,0.0694059282541275,-0.03209739923477173,0.06367506086826324,-0.020343482494354248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
