R,0.0,0.0,-0.026018917560577393,-0.06992369890213013,-0.03199267387390137,-0.17224639654159546,-0.03730815649032593,-0.26287001371383667,-0.04360151290893555,-0.3315197229385376,0.06379139423370361,-0.2154473066329956,0.06168287992477417,-0.32486826181411743,0.05302393436431885,-0.39872169494628906,0.04890608787536621,-0.45866450667381287,0.0706358551979065,-0.2034168839454651,0.010865867137908936,-0.28722065687179565,-0.023728251457214355,-0.26169514656066895,-0.027908504009246826,-0.234483003616333,0.0622134804725647,-0.1869167685508728,0.006742298603057861,-0.25580263137817383,-0.02056950330734253,-0.23113542795181274,-0.020061075687408447,-0.20054876804351807,0.04926252365112305,-0.16602855920791626,0.010161221027374268,-0.22211408615112305,-0.011074483394622803,-0.20928215980529785,-0.01069498062133789,-0.18783152103424072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,-0.0373958945274353,-0.09264141321182251,-0.04225224256515503,-0.2066536545753479,-0.04146718978881836,-0.301832914352417,-0.04450720548629761,-0.3730350732803345,0.07807725667953491,-0.2270209789276123,0.06836730241775513,-0.34404975175857544,0.056046485900878906,-0.41962099075317383,0.05075395107269287,-0.4786597192287445,0.09234988689422607,-0.2055039405822754,0.018344402313232422,-0.306804358959198,-0.02366536855697632,-0.28119945526123047,-0.028429150581359863,-0.24860906600952148,0.08385229110717773,-0.18214404582977295,0.011156141757965088,-0.2638304829597473,-0.021959781646728516,-0.2421756386756897,-0.02298605442047119,-0.21316564083099365,0.06476104259490967,-0.15445250272750854,0.01104050874710083,-0.21569597721099854,-0.0175665020942688,-0.20701420307159424,-0.021313250064849854,-0.1896148920059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,-0.033907949924468994,-0.11915057897567749,-0.033567070960998535,-0.23251986503601074,-0.03408551216125488,-0.32233136892318726,-0.04163041710853577,-0.4009300172328949,0.08339142799377441,-0.2603374123573303,0.0750226378440857,-0.36567550897598267,0.060804784297943115,-0.442155659198761,0.05036282539367676,-0.5060709416866302,0.09265923500061035,-0.22517967224121094,-0.009078145027160645,-0.31884509325027466,-0.04624664783477783,-0.26549744606018066,-0.04103446006774902,-0.22319161891937256,0.07557857036590576,-0.17943120002746582,-0.028151988983154297,-0.2569414973258972,-0.050929367542266846,-0.20595699548721313,-0.035857200622558594,-0.16695845127105713,0.04237276315689087,-0.13152259588241577,-0.014546811580657959,-0.207514226436615,-0.031897664070129395,-0.21301186084747314,-0.025016069412231445,-0.21380221843719482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,-0.039457499980926514,-0.12246346473693848,-0.038721561431884766,-0.24131619930267334,-0.03752869367599487,-0.3322158455848694,-0.038904428482055664,-0.4084549844264984,0.08280760049819946,-0.2636275291442871,0.07539457082748413,-0.3735889792442322,0.06144315004348755,-0.4462496340274811,0.05168348550796509,-0.506458044052124,0.08984678983688354,-0.2324574589729309,-0.007642090320587158,-0.335365355014801,-0.04390743374824524,-0.2834922671318054,-0.03877538442611694,-0.24187517166137695,0.07294124364852905,-0.19157838821411133,-0.023496568202972412,-0.2810221314430237,-0.04798543453216553,-0.23076730966567993,-0.03777182102203369,-0.18947172164916992,0.04148012399673462,-0.15014874935150146,-0.02010488510131836,-0.22371941804885864,-0.03757798671722412,-0.21058344841003418,-0.03066319227218628,-0.19583261013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,-0.04488489031791687,-0.12665075063705444,-0.04819971323013306,-0.24095594882965088,-0.051170170307159424,-0.32537633180618286,-0.05127763748168945,-0.387410432100296,0.07924097776412964,-0.28523290157318115,0.060592830181121826,-0.3892124593257904,0.04871237277984619,-0.4567890167236328,0.04123562574386597,-0.5133098363876343,0.08708500862121582,-0.26254165172576904,-0.015162169933319092,-0.3570728898048401,-0.052221864461898804,-0.3036189675331116,-0.049782752990722656,-0.2652338743209839,0.07215535640716553,-0.233636736869812,-0.029175162315368652,-0.3103439211845398,-0.050745368003845215,-0.2535015344619751,-0.038106560707092285,-0.2142733931541443,0.04303264617919922,-0.20411860942840576,-0.03551983833312988,-0.2628914713859558,-0.05130535364151001,-0.21946299076080322,-0.03827124834060669,-0.1845356822013855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,-0.04800876975059509,-0.1295175552368164,-0.049622535705566406,-0.24765604734420776,-0.051580607891082764,-0.3358116149902344,-0.051952630281448364,-0.3989664316177368,0.07703065872192383,-0.28453654050827026,0.06352859735488892,-0.3894649147987366,0.05229908227920532,-0.4591776728630066,0.044364213943481445,-0.5154185891151428,0.08494961261749268,-0.2614619731903076,-0.014116883277893066,-0.3556479215621948,-0.05033114552497864,-0.3084784746170044,-0.050761401653289795,-0.26922136545181274,0.07111561298370361,-0.2301696538925171,-0.029856741428375244,-0.3074568510055542,-0.052014321088790894,-0.25505828857421875,-0.042693376541137695,-0.21335798501968384,0.0428391695022583,-0.19845479726791382,-0.033436477184295654,-0.25970643758773804,-0.049684494733810425,-0.22228646278381348,-0.04002612829208374,-0.18831980228424072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,-0.03327125310897827,-0.08128708600997925,-0.027294456958770752,-0.18242108821868896,-0.02302652597427368,-0.25403138995170593,-0.015400111675262451,-0.32040131092071533,0.08873856067657471,-0.20296621322631836,0.06584644317626953,-0.30922335386276245,0.05771195888519287,-0.3787616491317749,0.05170297622680664,-0.43296173214912415,0.10011714696884155,-0.1892133355140686,0.0047740936279296875,-0.28831368684768677,-0.04696446657180786,-0.3006476163864136,-0.07367020845413208,-0.30035334825515747,0.08871454000473022,-0.1698317527770996,-0.01821577548980713,-0.2291184961795807,-0.041730135679244995,-0.1729690432548523,-0.03577578067779541,-0.12685352563858032,0.06466323137283325,-0.14879119396209717,-0.025782108306884766,-0.19288510084152222,-0.0487954318523407,-0.1503855586051941,-0.04185643792152405,-0.1109665036201477,0.0,0.0,-0.03893682360649109,-0.13339990377426147,-0.031704217195510864,-0.25147712230682373,-0.025453031063079834,-0.33255913853645325,-0.011755108833312988,-0.39993321895599365,0.08830398321151733,-0.28113365173339844,0.07419592142105103,-0.3817734718322754,0.06958568096160889,-0.4461529850959778,0.06507444381713867,-0.5020074248313904,0.09906274080276489,-0.2603757977485657,0.006875276565551758,-0.35875648260116577,-0.04892069101333618,-0.3792087435722351,-0.08320406079292297,-0.39300233125686646,0.09018701314926147,-0.23238956928253174,-0.015117883682250977,-0.29768484830856323,-0.038611382246017456,-0.23465728759765625,-0.03758850693702698,-0.18650537729263306,0.0648391842842102,-0.20250016450881958,-0.01964426040649414,-0.25451087951660156,-0.03955671191215515,-0.21385031938552856,-0.034965842962265015,-0.17908614873886108
R,0.0,0.0,-0.035816729068756104,-0.12957948446273804,-0.027666807174682617,-0.2494487166404724,-0.023480713367462158,-0.33245226740837097,-0.017919421195983887,-0.39952993392944336,0.08990478515625,-0.2757241129875183,0.07471150159835815,-0.37988871335983276,0.06855612993240356,-0.44564366340637207,0.06478637456893921,-0.5015745759010315,0.09916585683822632,-0.25519829988479614,0.004148364067077637,-0.35270318388938904,-0.04898136854171753,-0.3673158288002014,-0.07775610685348511,-0.378658264875412,0.08572351932525635,-0.22695475816726685,-0.01932734251022339,-0.2905700206756592,-0.0396704375743866,-0.23415261507034302,-0.03244125843048096,-0.1949676275253296,0.05629372596740723,-0.19829607009887695,-0.030100584030151367,-0.2514370083808899,-0.04636770486831665,-0.21300220489501953,-0.03653573989868164,-0.1827968955039978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,-0.032064616680145264,-0.07801157236099243,-0.026850640773773193,-0.1786489486694336,-0.023448586463928223,-0.2481563687324524,-0.016248583793640137,-0.31290316581726074,0.08417654037475586,-0.19841861724853516,0.06155270338058472,-0.30683308839797974,0.05207037925720215,-0.3761630058288574,0.04722505807876587,-0.43346574902534485,0.0955970287322998,-0.18572920560836792,0.00411224365234375,-0.2852866053581238,-0.04917341470718384,-0.30949699878692627,-0.0779595673084259,-0.3219388425350189,0.08390730619430542,-0.16870856285095215,-0.0166587233543396,-0.22876185178756714,-0.038062870502471924,-0.17322200536727905,-0.02946251630783081,-0.1276230812072754,0.06004577875137329,-0.15179747343063354,-0.030153751373291016,-0.1949254274368286,-0.05344650149345398,-0.15161818265914917,-0.04514622688293457,-0.11229938268661499,0.0,0.0,-0.0349079966545105,-0.13060522079467773,-0.02642744779586792,-0.25147545337677,-0.02161175012588501,-0.33535826206207275,-0.011438846588134766,-0.4036036729812622,0.09293222427368164,-0.2739153504371643,0.07876765727996826,-0.37912309169769287,0.0718962550163269,-0.4461822211742401,0.06689280271530151,-0.5033648014068604,0.10266709327697754,-0.2562234401702881,0.005392909049987793,-0.35267549753189087,-0.05289226770401001,-0.3715026080608368,-0.08675193786621094,-0.3849657475948334,0.0897294282913208,-0.22961324453353882,-0.017423510551452637,-0.29249995946884155,-0.0402008593082428,-0.23678213357925415,-0.03605914115905762,-0.19576215744018555,0.06012779474258423,-0.20118653774261475,-0.026911497116088867,-0.2530164122581482,-0.04577377438545227,-0.21683424711227417,-0.038713306188583374,-0.18706732988357544
R,0.0,0.0,-0.03445625305175781,-0.13100922107696533,-0.02454167604446411,-0.25120753049850464,-0.017743587493896484,-0.33450132608413696,-0.009156763553619385,-0.4023308753967285,0.09293198585510254,-0.2750641703605652,0.07859116792678833,-0.37968918681144714,0.07163554430007935,-0.44686123728752136,0.06608110666275024,-0.5037002861499786,0.10192632675170898,-0.2556496262550354,0.008680939674377441,-0.3532160818576813,-0.05006030201911926,-0.377041757106781,-0.0869341790676117,-0.3921828269958496,0.088326096534729,-0.22771137952804565,-0.016678035259246826,-0.29238271713256836,-0.04027661681175232,-0.2366795539855957,-0.03744816780090332,-0.19552332162857056,0.059008002281188965,-0.19854611158370972,-0.02563554048538208,-0.2521636486053467,-0.04344180226325989,-0.2142917513847351,-0.03619730472564697,-0.18273967504501343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
