L,0.0,0.0,-0.03173041343688965,-0.02944791316986084,-0.06497937440872192,-0.09034043550491333,-0.0872543454170227,-0.13610631227493286,-0.10726791620254517,-0.16873246431350708,-0.0320591926574707,-0.08994680643081665,-0.020670175552368164,-0.1745002269744873,-0.019068539142608643,-0.2317100167274475,-0.020458221435546875,-0.2750847339630127,-0.0018880367279052734,-0.07427752017974854,0.015555381774902344,-0.14710307121276855,0.012489020824432373,-0.1538172960281372,0.005863010883331299,-0.14732980728149414,0.02776205539703369,-0.06079232692718506,0.037570834159851074,-0.11541086435317993,0.035520315170288086,-0.10009247064590454,0.02935391664505005,-0.0799902081489563,0.05421316623687744,-0.050138235092163086,0.06359297037124634,-0.0929071307182312,0.06335467100143433,-0.07680326700210571,0.05912065505981445,-0.056395530700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,-0.03911244869232178,-0.04422605037689209,-0.08004271984100342,-0.1191902756690979,-0.10596168041229248,-0.17875421047210693,-0.12615966796875,-0.22754842042922974,-0.07045233249664307,-0.10295671224594116,-0.0648917555809021,-0.1876954436302185,-0.056670963764190674,-0.24083209037780762,-0.05071336030960083,-0.2842898368835449,-0.03800511360168457,-0.08633548021316528,-0.02186715602874756,-0.17960608005523682,-0.019582748413085938,-0.1811874508857727,-0.021421432495117188,-0.1692083477973938,-0.002468883991241455,-0.07124477624893188,0.009654343128204346,-0.15858054161071777,0.009760916233062744,-0.14382082223892212,0.0072029829025268555,-0.11777520179748535,0.03605622053146362,-0.05749469995498657,0.04288649559020996,-0.12804776430130005,0.041077494621276855,-0.11630517244338989,0.03787440061569214,-0.09131509065628052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,-0.04420977830886841,-0.04679429531097412,-0.09288537502288818,-0.11128997802734375,-0.12204894423484802,-0.16033172607421875,-0.1495128870010376,-0.20129835605621338,-0.0760505199432373,-0.12737935781478882,-0.06078869104385376,-0.2254626750946045,-0.053159236907958984,-0.29264605045318604,-0.0493626594543457,-0.34976184368133545,-0.050442636013031006,-0.11015933752059937,-0.03750187158584595,-0.21939563751220703,-0.043944478034973145,-0.26011794805526733,-0.051546692848205566,-0.2837134003639221,-0.01845341920852661,-0.09130358695983887,-0.004411578178405762,-0.19174587726593018,0.0020459890365600586,-0.17711836099624634,0.002956867218017578,-0.14970576763153076,0.017243266105651855,-0.07662808895111084,0.026813626289367676,-0.15199649333953857,0.029956400394439697,-0.1402428150177002,0.028835773468017578,-0.11739301681518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,-0.059915781021118164,-0.028882861137390137,-0.11394631862640381,-0.0875399112701416,-0.15659576654434204,-0.1338592767715454,-0.18893158435821533,-0.16152405738830566,-0.05955320596694946,-0.198794424533844,-0.06395375728607178,-0.29442739486694336,-0.07065814733505249,-0.3507578372955322,-0.07327210903167725,-0.40264496207237244,-0.02349931001663208,-0.19406187534332275,-0.03592503070831299,-0.23155564069747925,-0.04519367218017578,-0.1556200385093689,-0.041542887687683105,-0.12243986129760742,0.01065748929977417,-0.1744409203529358,-0.0015750527381896973,-0.20288372039794922,-0.014325857162475586,-0.13275599479675293,-0.010250329971313477,-0.10646998882293701,0.04390370845794678,-0.14394408464431763,0.03504687547683716,-0.17014634609222412,0.01732391119003296,-0.12189626693725586,0.017094850540161133,-0.10202944278717041,0.0,0.0,-0.05819052457809448,-0.05741053819656372,-0.11303716897964478,-0.11057120561599731,-0.14886415004730225,-0.14888042211532593,-0.1789264678955078,-0.18062901496887207,-0.10183030366897583,-0.12860989570617676,-0.13223737478256226,-0.17005497217178345,-0.15457087755203247,-0.1958053708076477,-0.1744537055492401,-0.22023820877075195,-0.07827746868133545,-0.12907493114471436,-0.10463982820510864,-0.17006045579910278,-0.12398451566696167,-0.19828373193740845,-0.13887470960617065,-0.22673028707504272,-0.050525963306427,-0.12747210264205933,-0.0701066255569458,-0.16798579692840576,-0.08542513847351074,-0.1917591691017151,-0.09517347812652588,-0.2152917981147766,-0.022774040699005127,-0.12113338708877563,-0.03716307878494263,-0.1553184986114502,-0.04560631513595581,-0.17676883935928345,-0.04734295606613159,-0.20003950595855713
L,0.0,0.0,-0.07484841346740723,-0.03340470790863037,-0.1348729133605957,-0.08528167009353638,-0.175320565700531,-0.13228541612625122,-0.2098463475704193,-0.16031020879745483,-0.08912187814712524,-0.17091476917266846,-0.09336912631988525,-0.2398078441619873,-0.10182511806488037,-0.27971136569976807,-0.11285930871963501,-0.3190252482891083,-0.054463088512420654,-0.17608845233917236,-0.06718248128890991,-0.2401760220527649,-0.0721328854560852,-0.19114255905151367,-0.075001060962677,-0.16149914264678955,-0.021451234817504883,-0.1697942018508911,-0.0317530632019043,-0.22701579332351685,-0.039517998695373535,-0.1723790168762207,-0.042574524879455566,-0.14241689443588257,0.011614441871643066,-0.15183615684509277,0.0038901567459106445,-0.19283521175384521,-0.00799703598022461,-0.15569645166397095,-0.012346208095550537,-0.1356009840965271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,-0.06654095649719238,-0.03949093818664551,-0.12255185842514038,-0.0918649435043335,-0.16813647747039795,-0.13527071475982666,-0.20038622617721558,-0.16020065546035767,-0.07460355758666992,-0.19877022504806519,-0.08448684215545654,-0.2798289358615875,-0.0891035795211792,-0.3319093585014343,-0.09087777137756348,-0.38287898898124695,-0.0398411750793457,-0.20042634010314941,-0.0530208945274353,-0.2626393139362335,-0.05999183654785156,-0.1941048502922058,-0.05825388431549072,-0.15332728624343872,-0.0036351680755615234,-0.18709367513656616,-0.012517988681793213,-0.23978328704833984,-0.0238836407661438,-0.1745288372039795,-0.02411675453186035,-0.14028459787368774,0.03227400779724121,-0.15902382135391235,0.026181340217590332,-0.20162272453308105,0.008126914501190186,-0.16127020120620728,0.0030176639556884766,-0.13872188329696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,-0.06353938579559326,-0.032813072204589844,-0.11847233772277832,-0.08630388975143433,-0.16366463899612427,-0.12823784351348877,-0.19877329468727112,-0.15369278192520142,-0.07318520545959473,-0.21088510751724243,-0.08005094528198242,-0.3050781488418579,-0.08532756567001343,-0.36423903703689575,-0.08762747049331665,-0.4198669493198395,-0.03581112623214722,-0.2077314853668213,-0.045260846614837646,-0.25443387031555176,-0.05353379249572754,-0.17469704151153564,-0.053080618381500244,-0.13373374938964844,0.0009116530418395996,-0.1900753378868103,-0.005306124687194824,-0.22636902332305908,-0.017323434352874756,-0.15413379669189453,-0.01849818229675293,-0.12424647808074951,0.03652876615524292,-0.15897905826568604,0.03377586603164673,-0.1942063570022583,0.015910446643829346,-0.14680057764053345,0.009781181812286377,-0.12420707941055298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,-0.06698518991470337,-0.03382760286331177,-0.1243024468421936,-0.08451014757156372,-0.17139428853988647,-0.12578928470611572,-0.2079119086265564,-0.1549718976020813,-0.08071339130401611,-0.2161356806755066,-0.09066373109817505,-0.31468698382377625,-0.09615457057952881,-0.3765265941619873,-0.09896111488342285,-0.4330025613307953,-0.04120492935180664,-0.21579653024673462,-0.04694277048110962,-0.2664654850959778,-0.05342751741409302,-0.18665766716003418,-0.05379807949066162,-0.1394975185394287,-0.002622842788696289,-0.20079296827316284,-0.006280124187469482,-0.23787304759025574,-0.01682865619659424,-0.16632479429244995,-0.019134998321533203,-0.13328683376312256,0.03432822227478027,-0.17074447870254517,0.033642590045928955,-0.20880401134490967,0.018382668495178223,-0.16328513622283936,0.012217223644256592,-0.13898301124572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,-0.06861865520477295,-0.028380095958709717,-0.13142037391662598,-0.08299952745437622,-0.18441110849380493,-0.12492096424102783,-0.22394686937332153,-0.14707744121551514,-0.08494901657104492,-0.22850382328033447,-0.09252041578292847,-0.32985037565231323,-0.09777861833572388,-0.39130833745002747,-0.09971535205841064,-0.4474697411060333,-0.04330688714981079,-0.22632914781570435,-0.0494348406791687,-0.2643904387950897,-0.05683267116546631,-0.18049824237823486,-0.057961106300354004,-0.14602601528167725,-0.0031855106353759766,-0.2096012830734253,-0.006834685802459717,-0.2372846007347107,-0.01712280511856079,-0.16181886196136475,-0.019095003604888916,-0.13656330108642578,0.0353277325630188,-0.18059754371643066,0.03516948223114014,-0.20856481790542603,0.021443486213684082,-0.15724295377731323,0.016595184803009033,-0.13664036989212036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,-0.07055318355560303,-0.021541059017181396,-0.14208757877349854,-0.07831144332885742,-0.20101702213287354,-0.12204098701477051,-0.2482668161392212,-0.1415882110595703,-0.09389948844909668,-0.22803229093551636,-0.10048931837081909,-0.3396165370941162,-0.10275459289550781,-0.4046100378036499,-0.10347652435302734,-0.46511104702949524,-0.05105018615722656,-0.22724580764770508,-0.052148640155792236,-0.25806891918182373,-0.05546528100967407,-0.16799217462539673,-0.05919456481933594,-0.14444798231124878,-0.009710550308227539,-0.2131977081298828,-0.009536325931549072,-0.229866623878479,-0.01761871576309204,-0.15029990673065186,-0.022900402545928955,-0.13385015726089478,0.030443906784057617,-0.19258105754852295,0.030561089515686035,-0.20634859800338745,0.018126308917999268,-0.14827090501785278,0.010325789451599121,-0.13391512632369995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
