X,0.0,0.0,0.052125751972198486,-0.03134512901306152,0.10341423749923706,-0.051002681255340576,0.13539355993270874,-0.030580103397369385,0.15246307849884033,-0.0005567669868469238,0.09159931540489197,-0.10840362310409546,0.12055382132530212,-0.14695727825164795,0.14509722590446472,-0.16672468185424805,0.16489911079406738,-0.17832529544830322,0.06557032465934753,-0.08693742752075195,0.13517451286315918,-0.03660726547241211,0.15697136521339417,0.006738841533660889,0.16555196046829224,0.031459689140319824,0.04262933135032654,-0.04775726795196533,0.11024013161659241,0.008243024349212646,0.12040349841117859,0.030390918254852295,0.1192319393157959,0.03464365005493164,0.025404751300811768,-0.001872420310974121,0.07893228530883789,0.039338767528533936,0.08526110649108887,0.048902809619903564,0.08041298389434814,0.04543250799179077,0.0,0.0,-0.03776383399963379,-0.04681187868118286,-0.09297758340835571,-0.06409221887588501,-0.1400853991508484,-0.040094196796417236,-0.1650020182132721,-0.01348966360092163,-0.10749101638793945,-0.11800044775009155,-0.1603820025920868,-0.16487407684326172,-0.19433394074440002,-0.1954745054244995,-0.21678322553634644,-0.22129857540130615,-0.10585838556289673,-0.08493608236312866,-0.1784576177597046,-0.02429574728012085,-0.1732039749622345,0.005200743675231934,-0.15654462575912476,0.00852060317993164,-0.09810662269592285,-0.0367245078086853,-0.15863093733787537,0.02795124053955078,-0.1416236162185669,0.037120163440704346,-0.12080264091491699,0.02325195074081421,-0.08861279487609863,0.012427806854248047,-0.13235443830490112,0.05813801288604736,-0.11530303955078125,0.06159520149230957,-0.09451800584793091,0.047135889530181885
X,0.0,0.0,0.05491963028907776,-0.03763985633850098,0.1091850996017456,-0.056500256061553955,0.14655667543411255,-0.03967940807342529,0.16781654953956604,-0.014670193195343018,0.09956485033035278,-0.13240891695022583,0.12489184737205505,-0.16152530908584595,0.15123292803764343,-0.18175595998764038,0.1706458330154419,-0.19868963956832886,0.07573407888412476,-0.11283165216445923,0.15002185106277466,-0.05765658617019653,0.1585681438446045,-0.009838342666625977,0.15064787864685059,0.009675204753875732,0.054991960525512695,-0.07295864820480347,0.12799206376075745,-0.015782654285430908,0.13042819499969482,0.009045600891113281,0.11796697974205017,0.009649097919464111,0.03673550486564636,-0.026149213314056396,0.09570014476776123,0.01797860860824585,0.09978669881820679,0.029522061347961426,0.09062924981117249,0.024087965488433838,0.0,0.0,-0.04755741357803345,-0.0525587797164917,-0.1096411943435669,-0.07091569900512695,-0.15989422798156738,-0.039826154708862305,-0.1867246925830841,-0.008270859718322754,-0.11181116104125977,-0.13605529069900513,-0.17601758241653442,-0.18748855590820312,-0.22007277607917786,-0.2209761142730713,-0.2553722858428955,-0.24811941385269165,-0.10823702812194824,-0.10014909505844116,-0.18154165148735046,-0.03354161977767944,-0.16173571348190308,-0.011898934841156006,-0.13997799158096313,-0.018102586269378662,-0.098704993724823,-0.0471530556678772,-0.1635955572128296,0.024467825889587402,-0.1375490427017212,0.020700931549072266,-0.11365282535552979,-0.003061830997467041,-0.08841228485107422,0.006992697715759277,-0.13918250799179077,0.05421602725982666,-0.11873877048492432,0.051009535789489746,-0.0967111587524414,0.03303086757659912
X,0.0,0.0,0.05906444787979126,-0.03491997718811035,0.11170658469200134,-0.05273061990737915,0.14783665537834167,-0.03880631923675537,0.16883373260498047,-0.018400728702545166,0.10772904753684998,-0.1364113688468933,0.13846591114997864,-0.16137439012527466,0.16398611664772034,-0.18545877933502197,0.18265670537948608,-0.20719140768051147,0.08519548177719116,-0.1201324462890625,0.16216224431991577,-0.06691741943359375,0.1596859097480774,-0.02603083848953247,0.14478743076324463,-0.016449689865112305,0.06520625948905945,-0.08367586135864258,0.13904497027397156,-0.023655831813812256,0.12990012764930725,-0.0032205581665039062,0.11059349775314331,-0.010116994380950928,0.046356260776519775,-0.04082906246185303,0.10454833507537842,0.005296111106872559,0.1036824882030487,0.01419752836227417,0.09224721789360046,0.0032660365104675293,0.0,0.0,-0.045934319496154785,-0.0588303804397583,-0.10692107677459717,-0.08906453847885132,-0.15774595737457275,-0.06966984272003174,-0.18414855003356934,-0.03963804244995117,-0.11860102415084839,-0.16095691919326782,-0.1835622489452362,-0.21987879276275635,-0.22659534215927124,-0.25494271516799927,-0.26097679138183594,-0.28305554389953613,-0.11630880832672119,-0.13078731298446655,-0.19088953733444214,-0.0641319751739502,-0.1671813726425171,-0.04020422697067261,-0.143621027469635,-0.05042839050292969,-0.10767185688018799,-0.08021104335784912,-0.17177841067314148,-0.006437540054321289,-0.14385253190994263,-0.0036993026733398438,-0.11926370859146118,-0.02772587537765503,-0.09831303358078003,-0.027977049350738525,-0.1428484320640564,0.021477937698364258,-0.11971789598464966,0.021638154983520508,-0.0972667932510376,0.002735435962677002
X,0.0,0.0,0.05409780144691467,-0.041827499866485596,0.10687616467475891,-0.06108289957046509,0.14530205726623535,-0.04622960090637207,0.16916188597679138,-0.0252993106842041,0.10989567637443542,-0.14318782091140747,0.14311698079109192,-0.16835838556289673,0.1667153537273407,-0.18958979845046997,0.18348360061645508,-0.20936179161071777,0.08757889270782471,-0.12477260828018188,0.1671116054058075,-0.06583219766616821,0.1647607386112213,-0.025143921375274658,0.15082105994224548,-0.01666080951690674,0.06706458330154419,-0.08694487810134888,0.1418631374835968,-0.026746034622192383,0.1322070062160492,-0.0074918270111083984,0.11326485872268677,-0.015448510646820068,0.04761689901351929,-0.04323291778564453,0.10613405704498291,0.0031122565269470215,0.10219034552574158,0.010475754737854004,0.0878775417804718,-0.001140892505645752,0.0,0.0,-0.04870826005935669,-0.0619964599609375,-0.11024421453475952,-0.09351599216461182,-0.16341519355773926,-0.0746382474899292,-0.19467681646347046,-0.04315602779388428,-0.12586140632629395,-0.1621304154396057,-0.19107532501220703,-0.22280359268188477,-0.2353922426700592,-0.25817036628723145,-0.27003222703933716,-0.28624624013900757,-0.1207159161567688,-0.13370341062545776,-0.19520747661590576,-0.07012653350830078,-0.18091043829917908,-0.039092957973480225,-0.16002994775772095,-0.040281832218170166,-0.11033880710601807,-0.08325570821762085,-0.1723279356956482,-0.011775314807891846,-0.14944112300872803,-0.001606762409210205,-0.12508749961853027,-0.01822793483734131,-0.09943747520446777,-0.028153598308563232,-0.14591360092163086,0.020466208457946777,-0.12812232971191406,0.025513529777526855,-0.10670208930969238,0.013384521007537842
X,0.0,0.0,0.05708414316177368,-0.033273398876190186,0.11138829588890076,-0.051135122776031494,0.14727339148521423,-0.037657201290130615,0.16294634342193604,-0.01998060941696167,0.11144128441810608,-0.14537400007247925,0.15139582753181458,-0.18049496412277222,0.17797771096229553,-0.19722473621368408,0.19665184617042542,-0.2089793086051941,0.08726057410240173,-0.1285797357559204,0.16515177488327026,-0.06467580795288086,0.15696293115615845,-0.02690410614013672,0.13883355259895325,-0.02488917112350464,0.06539329886436462,-0.09116286039352417,0.1385403275489807,-0.02507692575454712,0.12542328238487244,-0.007685959339141846,0.10506823658943176,-0.019478261470794678,0.0459175705909729,-0.047568440437316895,0.10291054844856262,0.002739250659942627,0.09722045063972473,0.010028421878814697,0.08204960823059082,-0.0041907429695129395,0.0,0.0,-0.04786139726638794,-0.0643777847290039,-0.10780066251754761,-0.09553778171539307,-0.16060727834701538,-0.07441091537475586,-0.19356262683868408,-0.04392111301422119,-0.12693536281585693,-0.16496062278747559,-0.1922452449798584,-0.224848210811615,-0.23431867361068726,-0.2580072283744812,-0.2666013836860657,-0.28311455249786377,-0.12374275922775269,-0.1379910111427307,-0.19923755526542664,-0.07233577966690063,-0.18480771780014038,-0.039482057094573975,-0.16400021314620972,-0.03861302137374878,-0.11410200595855713,-0.08976554870605469,-0.17288219928741455,-0.014118015766143799,-0.147266685962677,-0.0038257241249084473,-0.12294626235961914,-0.02199852466583252,-0.10362827777862549,-0.03722411394119263,-0.1456737518310547,0.015986979007720947,-0.12489449977874756,0.020418882369995117,-0.10287624597549438,0.005247533321380615
X,0.0,0.0,0.058461517095565796,-0.0349726676940918,0.11332225799560547,-0.05644327402114868,0.15192684531211853,-0.04840445518493652,0.1743866503238678,-0.03281068801879883,0.1156124472618103,-0.14444804191589355,0.1598166525363922,-0.18538081645965576,0.1810821294784546,-0.20325899124145508,0.19261842966079712,-0.21360689401626587,0.09401774406433105,-0.12798172235488892,0.17371869087219238,-0.06516307592391968,0.16422125697135925,-0.028797805309295654,0.14367088675498962,-0.02508556842803955,0.07511180639266968,-0.09076464176177979,0.14738085865974426,-0.024784564971923828,0.13292747735977173,-0.007181704044342041,0.11213555932044983,-0.0177156925201416,0.057700008153915405,-0.048490285873413086,0.11455243825912476,5.3942203521728516e-05,0.10878011584281921,0.01045215129852295,0.09407433867454529,0.0006627440452575684,0.0,0.0,-0.04802238941192627,-0.06563496589660645,-0.1091681718826294,-0.09728717803955078,-0.16286206245422363,-0.07422852516174316,-0.19442448019981384,-0.039086878299713135,-0.12802881002426147,-0.16869384050369263,-0.19218319654464722,-0.22553348541259766,-0.23357760906219482,-0.2566351890563965,-0.26469558477401733,-0.27961599826812744,-0.12377852201461792,-0.13954484462738037,-0.19994425773620605,-0.07508307695388794,-0.18203777074813843,-0.04534977674484253,-0.15956330299377441,-0.05031263828277588,-0.11432325839996338,-0.08926987648010254,-0.1757383942604065,-0.014787912368774414,-0.14952874183654785,-0.005367398262023926,-0.12520712614059448,-0.02643609046936035,-0.10449612140655518,-0.03495293855667114,-0.149072527885437,0.018215417861938477,-0.12740546464920044,0.02145254611968994,-0.10464131832122803,0.004279077053070068
X,0.0,0.0,0.05727887153625488,-0.030803024768829346,0.11204409599304199,-0.05174815654754639,0.15149971842765808,-0.045644402503967285,0.1732766032218933,-0.03160816431045532,0.1166650652885437,-0.14547425508499146,0.1647583544254303,-0.1931086778640747,0.18565276265144348,-0.20417070388793945,0.19461962580680847,-0.20462656021118164,0.09538999199867249,-0.13068020343780518,0.17137762904167175,-0.06724816560745239,0.1620422601699829,-0.02957862615585327,0.1430533230304718,-0.02468925714492798,0.0766211748123169,-0.09476900100708008,0.1450600028038025,-0.02685260772705078,0.13075977563858032,-0.007436513900756836,0.1122717559337616,-0.017150402069091797,0.06035730242729187,-0.053570449352264404,0.1128259003162384,-0.0027269721031188965,0.10526436567306519,0.009555697441101074,0.09111720323562622,-2.8848648071289062e-05,0.0,0.0,-0.04603451490402222,-0.06378042697906494,-0.10592210292816162,-0.09686779975891113,-0.1597275733947754,-0.07784497737884521,-0.19361388683319092,-0.046963393688201904,-0.12637943029403687,-0.17246705293655396,-0.19142305850982666,-0.2320893406867981,-0.23322561383247375,-0.26390570402145386,-0.2651011347770691,-0.2884816825389862,-0.12190026044845581,-0.146589457988739,-0.19684016704559326,-0.07714086771011353,-0.17843693494796753,-0.04364556074142456,-0.15547621250152588,-0.04691123962402344,-0.11249434947967529,-0.09695404767990112,-0.17111408710479736,-0.019225776195526123,-0.14407140016555786,-0.007360637187957764,-0.11919116973876953,-0.02691829204559326,-0.10300260782241821,-0.04318040609359741,-0.14560198783874512,0.013455092906951904,-0.12483972311019897,0.019770681858062744,-0.10347801446914673,0.004973948001861572
X,0.0,0.0,0.0529446005821228,-0.037621259689331055,0.10850441455841064,-0.05851185321807861,0.1521441638469696,-0.04807639122009277,0.17639389634132385,-0.03182661533355713,0.1158091127872467,-0.15237826108932495,0.17402788996696472,-0.19576382637023926,0.19082531332969666,-0.2054951786994934,0.19430255889892578,-0.2064875364303589,0.09657955169677734,-0.13464826345443726,0.17573383450508118,-0.06895142793655396,0.16072550415992737,-0.03507643938064575,0.1382942497730255,-0.035774409770965576,0.07926076650619507,-0.09633266925811768,0.15004491806030273,-0.027190029621124268,0.1336187720298767,-0.010151207447052002,0.11417227983474731,-0.02198845148086548,0.06399592757225037,-0.05376327037811279,0.11870497465133667,-0.0007857680320739746,0.10919231176376343,0.01078498363494873,0.09386956691741943,0.0006556510925292969,0.0,0.0,-0.04731017351150513,-0.0650482177734375,-0.10773211717605591,-0.0976523756980896,-0.16201186180114746,-0.07430166006088257,-0.19518756866455078,-0.0379176139831543,-0.12700289487838745,-0.17591649293899536,-0.1907879114151001,-0.2357991337776184,-0.23044872283935547,-0.2706358730792999,-0.25963345170021057,-0.2984931468963623,-0.12252020835876465,-0.14916950464248657,-0.19905942678451538,-0.08287221193313599,-0.1816178560256958,-0.04997456073760986,-0.1581905484199524,-0.05181914567947388,-0.11295145750045776,-0.09868001937866211,-0.17147612571716309,-0.020505964756011963,-0.14395952224731445,-0.009138405323028564,-0.11864328384399414,-0.02889341115951538,-0.1035306453704834,-0.043190836906433105,-0.14561223983764648,0.013308584690093994,-0.12381094694137573,0.018777072429656982,-0.10153943300247192,0.0029934048652648926
X,0.0,0.0,0.054170697927474976,-0.03843921422958374,0.11044660210609436,-0.06264007091522217,0.15380114316940308,-0.05750691890716553,0.1788991093635559,-0.04328644275665283,0.11757984757423401,-0.15382319688796997,0.17709213495254517,-0.20585471391677856,0.19352293014526367,-0.2185072898864746,0.19461029767990112,-0.2224804162979126,0.09797823429107666,-0.1356169581413269,0.177025705575943,-0.07390737533569336,0.16822174191474915,-0.03791606426239014,0.14792126417160034,-0.03541207313537598,0.0790589451789856,-0.09542703628540039,0.14973294734954834,-0.032330214977264404,0.1377594769001007,-0.012668728828430176,0.11880528926849365,-0.021492600440979004,0.0625639259815216,-0.052187979221343994,0.11721867322921753,-0.005995988845825195,0.11169257760047913,0.004539787769317627,0.0977703332901001,-0.0061051249504089355,0.0,0.0,-0.04879903793334961,-0.0697317123413086,-0.11076658964157104,-0.10558861494064331,-0.16442984342575073,-0.08664900064468384,-0.1939396858215332,-0.0522458553314209,-0.1295398473739624,-0.17429780960083008,-0.1924310326576233,-0.23178255558013916,-0.23156103491783142,-0.2669913172721863,-0.2610468864440918,-0.29578548669815063,-0.12303537130355835,-0.1466914415359497,-0.19923639297485352,-0.07906323671340942,-0.17948132753372192,-0.047371089458465576,-0.1557621955871582,-0.05275845527648926,-0.11269843578338623,-0.09573787450790405,-0.17677658796310425,-0.02231842279434204,-0.149125874042511,-0.010093748569488525,-0.12281656265258789,-0.030402660369873047,-0.10339623689651489,-0.04035145044326782,-0.15141689777374268,0.014207601547241211,-0.12954390048980713,0.019699394702911377,-0.10583597421646118,0.003323376178741455
X,0.0,0.0,-0.049650371074676514,-0.06744372844696045,-0.11047321557998657,-0.10157150030136108,-0.16389882564544678,-0.08169573545455933,-0.19582122564315796,-0.048300743103027344,-0.12823253870010376,-0.17200744152069092,-0.19024044275283813,-0.2316262125968933,-0.22860607504844666,-0.26923075318336487,-0.2580447793006897,-0.30096644163131714,-0.12226003408432007,-0.1466122269630432,-0.19671261310577393,-0.08013665676116943,-0.1774478554725647,-0.04721057415008545,-0.1541392207145691,-0.05039381980895996,-0.1120673418045044,-0.09710466861724854,-0.17466485500335693,-0.02219468355178833,-0.14714264869689941,-0.009747862815856934,-0.12129884958267212,-0.029319465160369873,-0.10266250371932983,-0.0424879789352417,-0.1484830379486084,0.01248997449874878,-0.1261335015296936,0.017479002475738525,-0.1027103066444397,0.0009292364120483398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
